 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/27Al_in_be.txt

 Ion = Aluminum     [13] , Mass = 26.98154 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 26.98154 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.555E-01  1.900E+00      34 A        12 A         9 A   
   1.10 keV   1.631E-01  1.945E+00      36 A        12 A        10 A   
   1.20 keV   1.704E-01  1.984E+00      38 A        13 A        10 A   
   1.30 keV   1.773E-01  2.020E+00      40 A        14 A        10 A   
   1.40 keV   1.840E-01  2.052E+00      42 A        14 A        11 A   
   1.50 keV   1.905E-01  2.082E+00      44 A        15 A        11 A   
   1.60 keV   1.967E-01  2.109E+00      46 A        15 A        12 A   
   1.70 keV   2.028E-01  2.133E+00      48 A        16 A        12 A   
   1.80 keV   2.086E-01  2.156E+00      49 A        16 A        13 A   
   2.00 keV   2.199E-01  2.196E+00      53 A        17 A        14 A   
   2.25 keV   2.333E-01  2.239E+00      58 A        19 A        15 A   
   2.50 keV   2.459E-01  2.274E+00      62 A        20 A        16 A   
   2.75 keV   2.579E-01  2.304E+00      67 A        21 A        17 A   
   3.00 keV   2.694E-01  2.329E+00      71 A        22 A        18 A   
   3.25 keV   2.804E-01  2.350E+00      76 A        24 A        18 A   
   3.50 keV   2.909E-01  2.368E+00      80 A        25 A        19 A   
   3.75 keV   3.012E-01  2.383E+00      84 A        26 A        20 A   
   4.00 keV   3.110E-01  2.396E+00      88 A        27 A        21 A   
   4.50 keV   3.299E-01  2.416E+00      97 A        29 A        23 A   
