 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/56Ca_in_be.txt

 Ion = Calcium      [20] , Mass = 55.9855 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 55.9855 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.697E-01  2.297E+00      36 A        10 A         7 A   
   1.10 keV   1.779E-01  2.374E+00      38 A        10 A         8 A   
   1.20 keV   1.859E-01  2.445E+00      39 A        10 A         8 A   
   1.30 keV   1.935E-01  2.510E+00      41 A        11 A         8 A   
   1.40 keV   2.008E-01  2.570E+00      43 A        11 A         9 A   
   1.50 keV   2.078E-01  2.627E+00      45 A        12 A         9 A   
   1.60 keV   2.146E-01  2.680E+00      46 A        12 A         9 A   
   1.70 keV   2.212E-01  2.730E+00      48 A        12 A         9 A   
   1.80 keV   2.276E-01  2.776E+00      50 A        13 A        10 A   
   2.00 keV   2.399E-01  2.862E+00      53 A        13 A        10 A   
   2.25 keV   2.545E-01  2.958E+00      56 A        14 A        11 A   
   2.50 keV   2.683E-01  3.043E+00      60 A        15 A        12 A   
   2.75 keV   2.814E-01  3.119E+00      64 A        16 A        12 A   
   3.00 keV   2.939E-01  3.187E+00      67 A        16 A        13 A   
   3.25 keV   3.059E-01  3.249E+00      71 A        17 A        14 A   
   3.50 keV   3.174E-01  3.305E+00      74 A        18 A        14 A   
   3.75 keV   3.286E-01  3.357E+00      77 A        18 A        15 A   
   4.00 keV   3.393E-01  3.404E+00      81 A        19 A        15 A   
   4.50 keV   3.599E-01  3.488E+00      87 A        20 A        16 A   
