 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/131Ag_in_be.txt

 Ion = Silver       [47] , Mass = 130.9563 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 130.9563 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.017E-01  2.515E+00      42 A         8 A         6 A   
   1.10 keV   2.116E-01  2.632E+00      43 A         9 A         6 A   
   1.20 keV   2.210E-01  2.741E+00      45 A         9 A         6 A   
   1.30 keV   2.300E-01  2.845E+00      47 A         9 A         6 A   
   1.40 keV   2.387E-01  2.943E+00      48 A         9 A         7 A   
   1.50 keV   2.471E-01  3.037E+00      50 A        10 A         7 A   
   1.60 keV   2.552E-01  3.126E+00      52 A        10 A         7 A   
   1.70 keV   2.630E-01  3.211E+00      53 A        10 A         7 A   
   1.80 keV   2.706E-01  3.293E+00      54 A        10 A         7 A   
   2.00 keV   2.853E-01  3.448E+00      57 A        11 A         8 A   
   2.25 keV   3.026E-01  3.626E+00      61 A        12 A         8 A   
   2.50 keV   3.189E-01  3.789E+00      64 A        12 A         9 A   
   2.75 keV   3.345E-01  3.941E+00      67 A        13 A         9 A   
   3.00 keV   3.494E-01  4.082E+00      70 A        13 A         9 A   
   3.25 keV   3.637E-01  4.214E+00      73 A        13 A        10 A   
   3.50 keV   3.774E-01  4.338E+00      75 A        14 A        10 A   
   3.75 keV   3.906E-01  4.455E+00      78 A        14 A        10 A   
   4.00 keV   4.034E-01  4.566E+00      81 A        15 A        11 A   
   4.50 keV   4.279E-01  4.771E+00      86 A        15 A        11 A   
