 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/172Hf_in_be.txt

 Ion = Hafnium      [72] , Mass = 171.9395 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 171.9395 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.078E-01  2.529E+00      43 A         7 A         5 A   
   1.10 keV   3.229E-01  2.657E+00      45 A         8 A         5 A   
   1.20 keV   3.372E-01  2.778E+00      46 A         8 A         5 A   
   1.30 keV   3.510E-01  2.893E+00      48 A         8 A         6 A   
   1.40 keV   3.642E-01  3.003E+00      49 A         8 A         6 A   
   1.50 keV   3.770E-01  3.108E+00      51 A         9 A         6 A   
   1.60 keV   3.894E-01  3.210E+00      52 A         9 A         6 A   
   1.70 keV   4.014E-01  3.307E+00      54 A         9 A         6 A   
   1.80 keV   4.130E-01  3.400E+00      55 A         9 A         6 A   
   2.00 keV   4.354E-01  3.578E+00      58 A        10 A         7 A   
   2.25 keV   4.618E-01  3.785E+00      61 A        10 A         7 A   
   2.50 keV   4.867E-01  3.977E+00      64 A        11 A         7 A   
   2.75 keV   5.105E-01  4.157E+00      67 A        11 A         8 A   
   3.00 keV   5.332E-01  4.326E+00      69 A        12 A         8 A   
   3.25 keV   5.550E-01  4.485E+00      72 A        12 A         8 A   
   3.50 keV   5.759E-01  4.636E+00      74 A        12 A         9 A   
   3.75 keV   5.961E-01  4.780E+00      77 A        13 A         9 A   
   4.00 keV   6.157E-01  4.917E+00      79 A        13 A         9 A   
   4.50 keV   6.530E-01  5.173E+00      84 A        14 A        10 A   
