 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/60Ca_in_be.txt

 Ion = Calcium      [20] , Mass = 60.01181 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 60.01181 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.639E-01  2.271E+00      37 A        10 A         7 A   
   1.10 keV   1.719E-01  2.348E+00      39 A        10 A         8 A   
   1.20 keV   1.795E-01  2.418E+00      40 A        10 A         8 A   
   1.30 keV   1.868E-01  2.484E+00      42 A        11 A         8 A   
   1.40 keV   1.939E-01  2.545E+00      44 A        11 A         8 A   
   1.50 keV   2.007E-01  2.602E+00      46 A        12 A         9 A   
   1.60 keV   2.073E-01  2.655E+00      48 A        12 A         9 A   
   1.70 keV   2.137E-01  2.705E+00      49 A        12 A         9 A   
   1.80 keV   2.199E-01  2.753E+00      51 A        13 A        10 A   
   2.00 keV   2.318E-01  2.840E+00      54 A        13 A        10 A   
   2.25 keV   2.458E-01  2.937E+00      58 A        14 A        11 A   
   2.50 keV   2.591E-01  3.023E+00      62 A        15 A        12 A   
   2.75 keV   2.718E-01  3.100E+00      65 A        16 A        12 A   
   3.00 keV   2.838E-01  3.169E+00      69 A        16 A        13 A   
   3.25 keV   2.954E-01  3.233E+00      72 A        17 A        13 A   
   3.50 keV   3.066E-01  3.290E+00      76 A        18 A        14 A   
   3.75 keV   3.173E-01  3.343E+00      79 A        18 A        15 A   
   4.00 keV   3.278E-01  3.392E+00      82 A        19 A        15 A   
   4.50 keV   3.476E-01  3.478E+00      89 A        20 A        16 A   
