 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/177Re_in_be.txt

 Ion = Rhenium      [75] , Mass = 176.9503 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 176.9503 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.308E-01  2.522E+00      43 A         7 A         5 A   
   1.10 keV   3.469E-01  2.650E+00      44 A         8 A         5 A   
   1.20 keV   3.624E-01  2.772E+00      46 A         8 A         5 A   
   1.30 keV   3.772E-01  2.888E+00      48 A         8 A         6 A   
   1.40 keV   3.914E-01  2.999E+00      49 A         8 A         6 A   
   1.50 keV   4.051E-01  3.105E+00      51 A         9 A         6 A   
   1.60 keV   4.184E-01  3.207E+00      52 A         9 A         6 A   
   1.70 keV   4.313E-01  3.305E+00      54 A         9 A         6 A   
   1.80 keV   4.438E-01  3.399E+00      55 A         9 A         6 A   
   2.00 keV   4.678E-01  3.579E+00      58 A        10 A         7 A   
   2.25 keV   4.962E-01  3.788E+00      61 A        10 A         7 A   
   2.50 keV   5.230E-01  3.982E+00      64 A        11 A         7 A   
   2.75 keV   5.486E-01  4.164E+00      66 A        11 A         8 A   
   3.00 keV   5.730E-01  4.335E+00      69 A        11 A         8 A   
   3.25 keV   5.964E-01  4.496E+00      72 A        12 A         8 A   
   3.50 keV   6.189E-01  4.649E+00      74 A        12 A         8 A   
   3.75 keV   6.406E-01  4.795E+00      77 A        12 A         9 A   
   4.00 keV   6.616E-01  4.934E+00      79 A        13 A         9 A   
   4.50 keV   7.017E-01  5.194E+00      83 A        13 A         9 A   
