 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/36P_in_be.txt

 Ion = Phosphorus   [15] , Mass = 35.97826 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 35.97826 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.918E-01  2.072E+00      34 A        11 A         8 A   
   1.10 keV   2.011E-01  2.128E+00      36 A        11 A         9 A   
   1.20 keV   2.101E-01  2.179E+00      38 A        12 A         9 A   
   1.30 keV   2.186E-01  2.226E+00      40 A        12 A         9 A   
   1.40 keV   2.269E-01  2.268E+00      41 A        13 A        10 A   
   1.50 keV   2.349E-01  2.307E+00      43 A        13 A        10 A   
   1.60 keV   2.426E-01  2.343E+00      45 A        13 A        10 A   
   1.70 keV   2.500E-01  2.377E+00      47 A        14 A        11 A   
   1.80 keV   2.573E-01  2.408E+00      49 A        14 A        11 A   
   2.00 keV   2.712E-01  2.464E+00      52 A        15 A        12 A   
   2.25 keV   2.876E-01  2.525E+00      56 A        16 A        13 A   
   2.50 keV   3.032E-01  2.577E+00      60 A        17 A        14 A   
   2.75 keV   3.180E-01  2.623E+00      64 A        18 A        14 A   
   3.00 keV   3.321E-01  2.662E+00      68 A        19 A        15 A   
   3.25 keV   3.457E-01  2.697E+00      72 A        20 A        16 A   
   3.50 keV   3.588E-01  2.728E+00      76 A        21 A        17 A   
   3.75 keV   3.714E-01  2.755E+00      80 A        22 A        17 A   
   4.00 keV   3.835E-01  2.779E+00      83 A        23 A        18 A   
   4.50 keV   4.068E-01  2.820E+00      91 A        24 A        20 A   
