 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/97Br_in_be.txt

 Ion = Bromine      [35] , Mass = 96.9635 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 96.9635 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.237E-01  2.534E+00      39 A         9 A         6 A   
   1.10 keV   1.298E-01  2.641E+00      41 A         9 A         7 A   
   1.20 keV   1.355E-01  2.741E+00      43 A        10 A         7 A   
   1.30 keV   1.411E-01  2.834E+00      45 A        10 A         7 A   
   1.40 keV   1.464E-01  2.923E+00      46 A        10 A         7 A   
   1.50 keV   1.515E-01  3.007E+00      48 A        11 A         8 A   
   1.60 keV   1.565E-01  3.086E+00      49 A        11 A         8 A   
   1.70 keV   1.613E-01  3.162E+00      51 A        11 A         8 A   
   1.80 keV   1.660E-01  3.234E+00      52 A        11 A         8 A   
   2.00 keV   1.750E-01  3.369E+00      55 A        12 A         9 A   
   2.25 keV   1.856E-01  3.524E+00      59 A        13 A         9 A   
   2.50 keV   1.956E-01  3.664E+00      62 A        13 A        10 A   
   2.75 keV   2.052E-01  3.793E+00      65 A        14 A        10 A   
   3.00 keV   2.143E-01  3.911E+00      68 A        14 A        11 A   
   3.25 keV   2.231E-01  4.022E+00      71 A        15 A        11 A   
   3.50 keV   2.315E-01  4.124E+00      74 A        15 A        12 A   
   3.75 keV   2.396E-01  4.221E+00      77 A        16 A        12 A   
   4.00 keV   2.475E-01  4.311E+00      80 A        16 A        12 A   
   4.50 keV   2.625E-01  4.477E+00      85 A        17 A        13 A   
