 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/112Ag_in_be.txt

 Ion = Silver       [47] , Mass = 111.9071 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 111.9071 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.182E-01  2.666E+00      38 A         8 A         6 A   
   1.10 keV   2.289E-01  2.787E+00      40 A         8 A         6 A   
   1.20 keV   2.390E-01  2.901E+00      42 A         9 A         6 A   
   1.30 keV   2.488E-01  3.008E+00      43 A         9 A         6 A   
   1.40 keV   2.582E-01  3.110E+00      45 A         9 A         7 A   
   1.50 keV   2.673E-01  3.206E+00      46 A        10 A         7 A   
   1.60 keV   2.760E-01  3.298E+00      48 A        10 A         7 A   
   1.70 keV   2.845E-01  3.386E+00      49 A        10 A         7 A   
   1.80 keV   2.928E-01  3.471E+00      50 A        10 A         7 A   
   2.00 keV   3.086E-01  3.630E+00      53 A        11 A         8 A   
   2.25 keV   3.273E-01  3.812E+00      56 A        11 A         8 A   
   2.50 keV   3.450E-01  3.979E+00      59 A        12 A         9 A   
   2.75 keV   3.619E-01  4.134E+00      62 A        12 A         9 A   
   3.00 keV   3.780E-01  4.278E+00      65 A        13 A         9 A   
   3.25 keV   3.934E-01  4.412E+00      67 A        13 A        10 A   
   3.50 keV   4.082E-01  4.538E+00      70 A        14 A        10 A   
   3.75 keV   4.226E-01  4.657E+00      72 A        14 A        10 A   
   4.00 keV   4.364E-01  4.769E+00      75 A        15 A        11 A   
   4.50 keV   4.629E-01  4.977E+00      80 A        15 A        11 A   
