 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/197W_in_be.txt

 Ion = Tungsten     [74] , Mass = 196.984 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 196.984 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.966E-01  2.394E+00      46 A         7 A         5 A   
   1.10 keV   3.110E-01  2.517E+00      48 A         8 A         5 A   
   1.20 keV   3.249E-01  2.634E+00      50 A         8 A         5 A   
   1.30 keV   3.381E-01  2.745E+00      51 A         8 A         6 A   
   1.40 keV   3.509E-01  2.851E+00      53 A         9 A         6 A   
   1.50 keV   3.632E-01  2.953E+00      54 A         9 A         6 A   
   1.60 keV   3.751E-01  3.051E+00      56 A         9 A         6 A   
   1.70 keV   3.867E-01  3.145E+00      57 A         9 A         6 A   
   1.80 keV   3.979E-01  3.236E+00      59 A         9 A         6 A   
   2.00 keV   4.194E-01  3.408E+00      62 A        10 A         7 A   
   2.25 keV   4.448E-01  3.609E+00      65 A        10 A         7 A   
   2.50 keV   4.689E-01  3.797E+00      68 A        11 A         7 A   
   2.75 keV   4.918E-01  3.972E+00      71 A        11 A         8 A   
   3.00 keV   5.137E-01  4.137E+00      74 A        12 A         8 A   
   3.25 keV   5.346E-01  4.293E+00      77 A        12 A         8 A   
   3.50 keV   5.548E-01  4.442E+00      79 A        12 A         9 A   
   3.75 keV   5.743E-01  4.583E+00      82 A        13 A         9 A   
   4.00 keV   5.931E-01  4.717E+00      84 A        13 A         9 A   
   4.50 keV   6.291E-01  4.969E+00      89 A        14 A        10 A   
