 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/80Zr_in_be.txt

 Ion = Zirconium    [40] , Mass = 79.94122 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 79.94122 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.445E-01  2.817E+00      35 A         9 A         6 A   
   1.10 keV   1.515E-01  2.936E+00      36 A         9 A         6 A   
   1.20 keV   1.583E-01  3.046E+00      38 A         9 A         7 A   
   1.30 keV   1.647E-01  3.150E+00      39 A        10 A         7 A   
   1.40 keV   1.710E-01  3.248E+00      41 A        10 A         7 A   
   1.50 keV   1.770E-01  3.341E+00      42 A        10 A         7 A   
   1.60 keV   1.828E-01  3.429E+00      43 A        10 A         8 A   
   1.70 keV   1.884E-01  3.513E+00      45 A        11 A         8 A   
   1.80 keV   1.938E-01  3.593E+00      46 A        11 A         8 A   
   2.00 keV   2.043E-01  3.742E+00      49 A        12 A         8 A   
   2.25 keV   2.167E-01  3.913E+00      52 A        12 A         9 A   
   2.50 keV   2.285E-01  4.068E+00      55 A        13 A         9 A   
   2.75 keV   2.396E-01  4.210E+00      57 A        13 A        10 A   
   3.00 keV   2.503E-01  4.341E+00      60 A        14 A        10 A   
   3.25 keV   2.605E-01  4.463E+00      63 A        14 A        11 A   
   3.50 keV   2.703E-01  4.576E+00      65 A        15 A        11 A   
   3.75 keV   2.798E-01  4.682E+00      68 A        15 A        12 A   
   4.00 keV   2.890E-01  4.782E+00      70 A        16 A        12 A   
   4.50 keV   3.065E-01  4.964E+00      75 A        17 A        13 A   
