 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/219Ac_in_be.txt

 Ion = Actinium     [89] , Mass = 219.0124 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 219.0124 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.386E-01  2.375E+00      46 A         7 A         5 A   
   1.10 keV   3.552E-01  2.501E+00      48 A         7 A         5 A   
   1.20 keV   3.710E-01  2.621E+00      50 A         8 A         5 A   
   1.30 keV   3.861E-01  2.735E+00      52 A         8 A         5 A   
   1.40 keV   4.007E-01  2.844E+00      53 A         8 A         6 A   
   1.50 keV   4.147E-01  2.949E+00      55 A         8 A         6 A   
   1.60 keV   4.283E-01  3.050E+00      56 A         9 A         6 A   
   1.70 keV   4.415E-01  3.147E+00      58 A         9 A         6 A   
   1.80 keV   4.543E-01  3.241E+00      59 A         9 A         6 A   
   2.00 keV   4.789E-01  3.421E+00      62 A         9 A         6 A   
   2.25 keV   5.080E-01  3.630E+00      65 A        10 A         7 A   
   2.50 keV   5.354E-01  3.826E+00      68 A        10 A         7 A   
   2.75 keV   5.616E-01  4.010E+00      71 A        11 A         7 A   
   3.00 keV   5.865E-01  4.184E+00      74 A        11 A         8 A   
   3.25 keV   6.105E-01  4.349E+00      77 A        12 A         8 A   
   3.50 keV   6.335E-01  4.505E+00      79 A        12 A         8 A   
   3.75 keV   6.558E-01  4.655E+00      82 A        12 A         8 A   
   4.00 keV   6.773E-01  4.798E+00      84 A        13 A         9 A   
   4.50 keV   7.184E-01  5.067E+00      89 A        13 A         9 A   
