 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/102In_in_be.txt

 Ion = Indium       [49] , Mass = 101.9241 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 101.9241 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.419E-01  2.792E+00      37 A         8 A         6 A   
   1.10 keV   1.488E-01  2.918E+00      39 A         9 A         6 A   
   1.20 keV   1.554E-01  3.036E+00      40 A         9 A         6 A   
   1.30 keV   1.618E-01  3.148E+00      42 A         9 A         7 A   
   1.40 keV   1.679E-01  3.254E+00      43 A        10 A         7 A   
   1.50 keV   1.738E-01  3.354E+00      45 A        10 A         7 A   
   1.60 keV   1.795E-01  3.450E+00      46 A        10 A         7 A   
   1.70 keV   1.850E-01  3.542E+00      48 A        10 A         7 A   
   1.80 keV   1.904E-01  3.629E+00      49 A        11 A         8 A   
   2.00 keV   2.007E-01  3.794E+00      52 A        11 A         8 A   
   2.25 keV   2.128E-01  3.984E+00      55 A        12 A         8 A   
   2.50 keV   2.244E-01  4.157E+00      57 A        12 A         9 A   
   2.75 keV   2.353E-01  4.318E+00      60 A        13 A         9 A   
   3.00 keV   2.458E-01  4.467E+00      63 A        13 A        10 A   
   3.25 keV   2.558E-01  4.606E+00      66 A        14 A        10 A   
   3.50 keV   2.655E-01  4.736E+00      68 A        14 A        10 A   
   3.75 keV   2.748E-01  4.859E+00      71 A        15 A        11 A   
   4.00 keV   2.838E-01  4.975E+00      73 A        15 A        11 A   
   4.50 keV   3.010E-01  5.190E+00      78 A        16 A        12 A   
