 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/61As_in_be.txt

 Ion = Arsenic      [33] , Mass = 60.98154 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 60.98154 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.615E-01  2.808E+00      32 A         9 A         6 A   
   1.10 keV   1.694E-01  2.916E+00      33 A         9 A         7 A   
   1.20 keV   1.770E-01  3.017E+00      35 A         9 A         7 A   
   1.30 keV   1.842E-01  3.111E+00      36 A        10 A         7 A   
   1.40 keV   1.911E-01  3.199E+00      38 A        10 A         7 A   
   1.50 keV   1.978E-01  3.282E+00      39 A        10 A         8 A   
   1.60 keV   2.043E-01  3.361E+00      41 A        11 A         8 A   
   1.70 keV   2.106E-01  3.435E+00      42 A        11 A         8 A   
   1.80 keV   2.167E-01  3.506E+00      43 A        11 A         8 A   
   2.00 keV   2.284E-01  3.637E+00      46 A        12 A         9 A   
   2.25 keV   2.423E-01  3.785E+00      49 A        13 A         9 A   
   2.50 keV   2.554E-01  3.918E+00      52 A        13 A        10 A   
   2.75 keV   2.679E-01  4.040E+00      55 A        14 A        10 A   
   3.00 keV   2.798E-01  4.151E+00      57 A        14 A        11 A   
   3.25 keV   2.912E-01  4.253E+00      60 A        15 A        11 A   
   3.50 keV   3.022E-01  4.348E+00      63 A        15 A        12 A   
   3.75 keV   3.128E-01  4.435E+00      65 A        16 A        12 A   
   4.00 keV   3.231E-01  4.517E+00      68 A        16 A        13 A   
   4.50 keV   3.427E-01  4.666E+00      73 A        17 A        14 A   
