 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/27P_in_be.txt

 Ion = Phosphorus   [15] , Mass = 26.99929 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 26.99929 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.214E-01  2.065E+00      31 A        11 A         8 A   
   1.10 keV   2.322E-01  2.116E+00      33 A        11 A         9 A   
   1.20 keV   2.425E-01  2.163E+00      35 A        12 A         9 A   
   1.30 keV   2.524E-01  2.205E+00      36 A        13 A        10 A   
   1.40 keV   2.619E-01  2.243E+00      38 A        13 A        10 A   
   1.50 keV   2.711E-01  2.278E+00      40 A        14 A        10 A   
   1.60 keV   2.800E-01  2.310E+00      42 A        14 A        11 A   
   1.70 keV   2.886E-01  2.340E+00      43 A        15 A        11 A   
   1.80 keV   2.970E-01  2.367E+00      45 A        15 A        12 A   
   2.00 keV   3.131E-01  2.416E+00      48 A        16 A        12 A   
   2.25 keV   3.321E-01  2.468E+00      53 A        17 A        13 A   
   2.50 keV   3.500E-01  2.513E+00      57 A        18 A        14 A   
   2.75 keV   3.671E-01  2.550E+00      60 A        19 A        15 A   
   3.00 keV   3.834E-01  2.583E+00      64 A        20 A        16 A   
   3.25 keV   3.991E-01  2.611E+00      68 A        21 A        17 A   
   3.50 keV   4.141E-01  2.635E+00      72 A        22 A        18 A   
   3.75 keV   4.287E-01  2.656E+00      76 A        23 A        18 A   
   4.00 keV   4.427E-01  2.674E+00      79 A        24 A        19 A   
   4.50 keV   4.696E-01  2.703E+00      87 A        26 A        21 A   
