 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/229Ac_in_be.txt

 Ion = Actinium     [89] , Mass = 229.0329 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 229.0329 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.311E-01  2.324E+00      48 A         7 A         5 A   
   1.10 keV   3.473E-01  2.448E+00      50 A         7 A         5 A   
   1.20 keV   3.628E-01  2.565E+00      51 A         8 A         5 A   
   1.30 keV   3.776E-01  2.678E+00      53 A         8 A         5 A   
   1.40 keV   3.918E-01  2.785E+00      55 A         8 A         6 A   
   1.50 keV   4.056E-01  2.888E+00      56 A         8 A         6 A   
   1.60 keV   4.189E-01  2.988E+00      58 A         9 A         6 A   
   1.70 keV   4.318E-01  3.083E+00      59 A         9 A         6 A   
   1.80 keV   4.443E-01  3.176E+00      61 A         9 A         6 A   
   2.00 keV   4.683E-01  3.352E+00      64 A         9 A         6 A   
   2.25 keV   4.967E-01  3.559E+00      67 A        10 A         7 A   
   2.50 keV   5.236E-01  3.752E+00      70 A        10 A         7 A   
   2.75 keV   5.491E-01  3.933E+00      73 A        11 A         7 A   
   3.00 keV   5.736E-01  4.104E+00      76 A        11 A         8 A   
   3.25 keV   5.970E-01  4.267E+00      79 A        12 A         8 A   
   3.50 keV   6.195E-01  4.422E+00      81 A        12 A         8 A   
   3.75 keV   6.413E-01  4.569E+00      84 A        12 A         8 A   
   4.00 keV   6.623E-01  4.711E+00      86 A        13 A         9 A   
   4.50 keV   7.025E-01  4.976E+00      91 A        13 A         9 A   
