 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/210Ac_in_be.txt

 Ion = Actinium     [89] , Mass = 210.0094 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 210.0094 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.458E-01  2.424E+00      45 A         7 A         5 A   
   1.10 keV   3.627E-01  2.551E+00      47 A         7 A         5 A   
   1.20 keV   3.788E-01  2.673E+00      49 A         8 A         5 A   
   1.30 keV   3.943E-01  2.789E+00      51 A         8 A         5 A   
   1.40 keV   4.092E-01  2.900E+00      52 A         8 A         6 A   
   1.50 keV   4.235E-01  3.007E+00      54 A         8 A         6 A   
   1.60 keV   4.374E-01  3.109E+00      55 A         9 A         6 A   
   1.70 keV   4.509E-01  3.208E+00      57 A         9 A         6 A   
   1.80 keV   4.640E-01  3.303E+00      58 A         9 A         6 A   
   2.00 keV   4.891E-01  3.485E+00      61 A         9 A         6 A   
   2.25 keV   5.187E-01  3.698E+00      64 A        10 A         7 A   
   2.50 keV   5.468E-01  3.897E+00      67 A        10 A         7 A   
   2.75 keV   5.735E-01  4.083E+00      70 A        11 A         7 A   
   3.00 keV   5.990E-01  4.259E+00      72 A        11 A         8 A   
   3.25 keV   6.234E-01  4.426E+00      75 A        11 A         8 A   
   3.50 keV   6.470E-01  4.585E+00      78 A        12 A         8 A   
   3.75 keV   6.697E-01  4.736E+00      80 A        12 A         8 A   
   4.00 keV   6.916E-01  4.881E+00      82 A        12 A         9 A   
   4.50 keV   7.336E-01  5.153E+00      87 A        13 A         9 A   
