 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/148Tm_in_be.txt

 Ion = Thulium      [69] , Mass = 147.9584 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 147.9584 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.109E-01  2.670E+00      40 A         7 A         5 A   
   1.10 keV   3.261E-01  2.802E+00      41 A         8 A         5 A   
   1.20 keV   3.406E-01  2.927E+00      43 A         8 A         6 A   
   1.30 keV   3.545E-01  3.046E+00      45 A         8 A         6 A   
   1.40 keV   3.679E-01  3.159E+00      46 A         8 A         6 A   
   1.50 keV   3.808E-01  3.268E+00      47 A         9 A         6 A   
   1.60 keV   3.933E-01  3.371E+00      49 A         9 A         6 A   
   1.70 keV   4.054E-01  3.471E+00      50 A         9 A         6 A   
   1.80 keV   4.171E-01  3.567E+00      51 A         9 A         7 A   
   2.00 keV   4.397E-01  3.749E+00      54 A        10 A         7 A   
   2.25 keV   4.664E-01  3.960E+00      57 A        10 A         7 A   
   2.50 keV   4.916E-01  4.156E+00      60 A        11 A         8 A   
   2.75 keV   5.156E-01  4.338E+00      62 A        11 A         8 A   
   3.00 keV   5.385E-01  4.510E+00      65 A        12 A         8 A   
   3.25 keV   5.605E-01  4.671E+00      68 A        12 A         8 A   
   3.50 keV   5.816E-01  4.823E+00      70 A        12 A         9 A   
   3.75 keV   6.021E-01  4.968E+00      72 A        13 A         9 A   
   4.00 keV   6.218E-01  5.106E+00      75 A        13 A         9 A   
   4.50 keV   6.595E-01  5.363E+00      79 A        14 A        10 A   
