 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/205Au_in_be.txt

 Ion = Gold         [79] , Mass = 204.9801 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 204.9801 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.333E-01  2.386E+00      46 A         7 A         5 A   
   1.10 keV   3.495E-01  2.510E+00      48 A         7 A         5 A   
   1.20 keV   3.651E-01  2.628E+00      49 A         8 A         5 A   
   1.30 keV   3.800E-01  2.740E+00      51 A         8 A         5 A   
   1.40 keV   3.943E-01  2.848E+00      53 A         8 A         6 A   
   1.50 keV   4.082E-01  2.951E+00      54 A         9 A         6 A   
   1.60 keV   4.216E-01  3.050E+00      56 A         9 A         6 A   
   1.70 keV   4.345E-01  3.145E+00      57 A         9 A         6 A   
   1.80 keV   4.471E-01  3.237E+00      59 A         9 A         6 A   
   2.00 keV   4.713E-01  3.412E+00      61 A        10 A         7 A   
   2.25 keV   4.999E-01  3.616E+00      65 A        10 A         7 A   
   2.50 keV   5.269E-01  3.807E+00      68 A        10 A         7 A   
   2.75 keV   5.527E-01  3.985E+00      71 A        11 A         8 A   
   3.00 keV   5.772E-01  4.153E+00      73 A        11 A         8 A   
   3.25 keV   6.008E-01  4.313E+00      76 A        12 A         8 A   
   3.50 keV   6.235E-01  4.464E+00      79 A        12 A         8 A   
   3.75 keV   6.454E-01  4.608E+00      81 A        12 A         9 A   
   4.00 keV   6.665E-01  4.746E+00      84 A        13 A         9 A   
   4.50 keV   7.070E-01  5.004E+00      88 A        13 A         9 A   
