 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/64Ge_in_be.txt

 Ion = Germanium    [32] , Mass = 63.94169 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 63.94169 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.343E-01  2.744E+00      33 A         9 A         6 A   
   1.10 keV   1.408E-01  2.850E+00      35 A         9 A         7 A   
   1.20 keV   1.471E-01  2.949E+00      36 A        10 A         7 A   
   1.30 keV   1.531E-01  3.041E+00      38 A        10 A         7 A   
   1.40 keV   1.589E-01  3.127E+00      39 A        10 A         8 A   
   1.50 keV   1.644E-01  3.209E+00      41 A        11 A         8 A   
   1.60 keV   1.698E-01  3.285E+00      42 A        11 A         8 A   
   1.70 keV   1.751E-01  3.358E+00      44 A        11 A         8 A   
   1.80 keV   1.801E-01  3.427E+00      45 A        12 A         9 A   
   2.00 keV   1.899E-01  3.556E+00      47 A        12 A         9 A   
   2.25 keV   2.014E-01  3.701E+00      51 A        13 A        10 A   
   2.50 keV   2.123E-01  3.831E+00      54 A        13 A        10 A   
   2.75 keV   2.226E-01  3.950E+00      57 A        14 A        11 A   
   3.00 keV   2.325E-01  4.059E+00      59 A        15 A        11 A   
   3.25 keV   2.420E-01  4.159E+00      62 A        15 A        12 A   
   3.50 keV   2.512E-01  4.252E+00      65 A        16 A        12 A   
   3.75 keV   2.600E-01  4.338E+00      68 A        16 A        13 A   
   4.00 keV   2.685E-01  4.418E+00      70 A        17 A        13 A   
   4.50 keV   2.848E-01  4.564E+00      75 A        18 A        14 A   
