 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/103Cd_in_be.txt

 Ion = Cadmium      [48] , Mass = 102.9134 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 102.9134 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.449E-01  2.765E+00      38 A         8 A         6 A   
   1.10 keV   1.520E-01  2.889E+00      39 A         9 A         6 A   
   1.20 keV   1.587E-01  3.006E+00      41 A         9 A         6 A   
   1.30 keV   1.652E-01  3.116E+00      42 A         9 A         7 A   
   1.40 keV   1.715E-01  3.221E+00      44 A        10 A         7 A   
   1.50 keV   1.775E-01  3.320E+00      45 A        10 A         7 A   
   1.60 keV   1.833E-01  3.414E+00      47 A        10 A         7 A   
   1.70 keV   1.889E-01  3.505E+00      48 A        10 A         7 A   
   1.80 keV   1.944E-01  3.591E+00      49 A        11 A         8 A   
   2.00 keV   2.049E-01  3.754E+00      52 A        11 A         8 A   
   2.25 keV   2.174E-01  3.941E+00      55 A        12 A         9 A   
   2.50 keV   2.291E-01  4.112E+00      58 A        12 A         9 A   
   2.75 keV   2.403E-01  4.270E+00      61 A        13 A         9 A   
   3.00 keV   2.510E-01  4.417E+00      63 A        13 A        10 A   
   3.25 keV   2.612E-01  4.555E+00      66 A        14 A        10 A   
   3.50 keV   2.711E-01  4.683E+00      69 A        14 A        10 A   
   3.75 keV   2.806E-01  4.804E+00      71 A        15 A        11 A   
   4.00 keV   2.898E-01  4.919E+00      74 A        15 A        11 A   
   4.50 keV   3.074E-01  5.130E+00      78 A        16 A        12 A   
