 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/95Tc_in_be.txt

 Ion = Technetium   [43] , Mass = 94.90765 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 94.90765 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.344E-01  2.740E+00      37 A         9 A         6 A   
   1.10 keV   1.410E-01  2.860E+00      39 A         9 A         6 A   
   1.20 keV   1.472E-01  2.972E+00      40 A         9 A         7 A   
   1.30 keV   1.532E-01  3.078E+00      42 A        10 A         7 A   
   1.40 keV   1.590E-01  3.178E+00      43 A        10 A         7 A   
   1.50 keV   1.646E-01  3.272E+00      45 A        10 A         7 A   
   1.60 keV   1.700E-01  3.362E+00      46 A        10 A         7 A   
   1.70 keV   1.752E-01  3.448E+00      48 A        11 A         8 A   
   1.80 keV   1.803E-01  3.530E+00      49 A        11 A         8 A   
   2.00 keV   1.901E-01  3.684E+00      52 A        11 A         8 A   
   2.25 keV   2.016E-01  3.861E+00      55 A        12 A         9 A   
   2.50 keV   2.125E-01  4.022E+00      58 A        13 A         9 A   
   2.75 keV   2.229E-01  4.170E+00      61 A        13 A        10 A   
   3.00 keV   2.328E-01  4.308E+00      63 A        14 A        10 A   
   3.25 keV   2.423E-01  4.436E+00      66 A        14 A        10 A   
   3.50 keV   2.514E-01  4.555E+00      69 A        15 A        11 A   
   3.75 keV   2.603E-01  4.668E+00      71 A        15 A        11 A   
   4.00 keV   2.688E-01  4.774E+00      74 A        16 A        12 A   
   4.50 keV   2.851E-01  4.968E+00      79 A        16 A        12 A   
