 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/23C_in_be.txt

 Ion = Carbon       [6] , Mass = 23.06889 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 23.06889 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.577E-01  1.120E+00      48 A        16 A        13 A   
   1.10 keV   1.654E-01  1.134E+00      51 A        17 A        13 A   
   1.20 keV   1.728E-01  1.145E+00      55 A        18 A        14 A   
   1.30 keV   1.798E-01  1.154E+00      58 A        19 A        15 A   
   1.40 keV   1.866E-01  1.162E+00      61 A        20 A        16 A   
   1.50 keV   1.931E-01  1.169E+00      65 A        21 A        16 A   
   1.60 keV   1.995E-01  1.175E+00      68 A        22 A        17 A   
   1.70 keV   2.056E-01  1.179E+00      71 A        23 A        18 A   
   1.80 keV   2.116E-01  1.183E+00      74 A        24 A        19 A   
   2.00 keV   2.230E-01  1.188E+00      81 A        26 A        20 A   
   2.25 keV   2.366E-01  1.192E+00      89 A        28 A        22 A   
   2.50 keV   2.493E-01  1.193E+00      97 A        30 A        23 A   
   2.75 keV   2.615E-01  1.192E+00     105 A        32 A        25 A   
   3.00 keV   2.731E-01  1.189E+00     113 A        34 A        26 A   
   3.25 keV   2.843E-01  1.185E+00     121 A        36 A        28 A   
   3.50 keV   2.950E-01  1.181E+00     129 A        38 A        30 A   
   3.75 keV   3.054E-01  1.175E+00     136 A        40 A        31 A   
   4.00 keV   3.154E-01  1.169E+00     144 A        42 A        33 A   
   4.50 keV   3.345E-01  1.156E+00     160 A        46 A        36 A   
