 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/214Pa_in_be.txt

 Ion = Proactinium  [91] , Mass = 214.0209 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 214.0209 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.557E-01  2.414E+00      45 A         7 A         5 A   
   1.10 keV   3.731E-01  2.541E+00      47 A         7 A         5 A   
   1.20 keV   3.897E-01  2.663E+00      49 A         8 A         5 A   
   1.30 keV   4.056E-01  2.779E+00      51 A         8 A         5 A   
   1.40 keV   4.209E-01  2.890E+00      52 A         8 A         6 A   
   1.50 keV   4.357E-01  2.997E+00      54 A         8 A         6 A   
   1.60 keV   4.500E-01  3.099E+00      55 A         8 A         6 A   
   1.70 keV   4.638E-01  3.198E+00      57 A         9 A         6 A   
   1.80 keV   4.773E-01  3.294E+00      58 A         9 A         6 A   
   2.00 keV   5.031E-01  3.476E+00      61 A         9 A         6 A   
   2.25 keV   5.336E-01  3.689E+00      64 A        10 A         7 A   
   2.50 keV   5.625E-01  3.888E+00      67 A        10 A         7 A   
   2.75 keV   5.899E-01  4.075E+00      70 A        11 A         7 A   
   3.00 keV   6.162E-01  4.252E+00      73 A        11 A         8 A   
   3.25 keV   6.413E-01  4.420E+00      75 A        11 A         8 A   
   3.50 keV   6.655E-01  4.579E+00      78 A        12 A         8 A   
   3.75 keV   6.889E-01  4.731E+00      80 A        12 A         8 A   
   4.00 keV   7.115E-01  4.877E+00      82 A        12 A         9 A   
   4.50 keV   7.546E-01  5.150E+00      87 A        13 A         9 A   
