 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/161Tb_in_be.txt

 Ion = Terbium      [65] , Mass = 160.9276 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 160.9276 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.926E-01  2.536E+00      42 A         8 A         5 A   
   1.10 keV   3.068E-01  2.662E+00      44 A         8 A         5 A   
   1.20 keV   3.205E-01  2.781E+00      46 A         8 A         6 A   
   1.30 keV   3.336E-01  2.894E+00      47 A         8 A         6 A   
   1.40 keV   3.462E-01  3.001E+00      49 A         9 A         6 A   
   1.50 keV   3.583E-01  3.104E+00      50 A         9 A         6 A   
   1.60 keV   3.701E-01  3.203E+00      52 A         9 A         6 A   
   1.70 keV   3.814E-01  3.298E+00      53 A         9 A         6 A   
   1.80 keV   3.925E-01  3.389E+00      55 A        10 A         7 A   
   2.00 keV   4.137E-01  3.562E+00      57 A        10 A         7 A   
   2.25 keV   4.388E-01  3.763E+00      60 A        11 A         7 A   
   2.50 keV   4.626E-01  3.950E+00      63 A        11 A         8 A   
   2.75 keV   4.851E-01  4.123E+00      66 A        11 A         8 A   
   3.00 keV   5.067E-01  4.286E+00      69 A        12 A         8 A   
   3.25 keV   5.274E-01  4.440E+00      72 A        12 A         9 A   
   3.50 keV   5.473E-01  4.585E+00      74 A        13 A         9 A   
   3.75 keV   5.665E-01  4.723E+00      77 A        13 A         9 A   
   4.00 keV   5.851E-01  4.854E+00      79 A        13 A         9 A   
   4.50 keV   6.206E-01  5.099E+00      84 A        14 A        10 A   
