 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/239U_in_be.txt

 Ion = Uranium      [92] , Mass = 239.0543 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 239.0543 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.667E-01  2.292E+00      48 A         7 A         5 A   
   1.10 keV   3.846E-01  2.415E+00      50 A         7 A         5 A   
   1.20 keV   4.017E-01  2.532E+00      51 A         7 A         5 A   
   1.30 keV   4.181E-01  2.643E+00      53 A         8 A         5 A   
   1.40 keV   4.338E-01  2.750E+00      55 A         8 A         5 A   
   1.50 keV   4.491E-01  2.853E+00      56 A         8 A         6 A   
   1.60 keV   4.638E-01  2.952E+00      58 A         8 A         6 A   
   1.70 keV   4.781E-01  3.047E+00      60 A         9 A         6 A   
   1.80 keV   4.919E-01  3.139E+00      61 A         9 A         6 A   
   2.00 keV   5.185E-01  3.315E+00      64 A         9 A         6 A   
   2.25 keV   5.500E-01  3.521E+00      67 A        10 A         7 A   
   2.50 keV   5.797E-01  3.714E+00      70 A        10 A         7 A   
   2.75 keV   6.080E-01  3.895E+00      73 A        11 A         7 A   
   3.00 keV   6.351E-01  4.066E+00      76 A        11 A         7 A   
   3.25 keV   6.610E-01  4.229E+00      79 A        11 A         8 A   
   3.50 keV   6.860E-01  4.384E+00      81 A        12 A         8 A   
   3.75 keV   7.100E-01  4.532E+00      84 A        12 A         8 A   
   4.00 keV   7.333E-01  4.673E+00      86 A        12 A         8 A   
   4.50 keV   7.778E-01  4.940E+00      91 A        13 A         9 A   
