 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/72Co_in_be.txt

 Ion = Cobalt       [27] , Mass = 71.95673 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 71.95673 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.196E-01  2.492E+00      37 A         9 A         7 A   
   1.10 keV   1.255E-01  2.586E+00      39 A        10 A         7 A   
   1.20 keV   1.310E-01  2.674E+00      40 A        10 A         7 A   
   1.30 keV   1.364E-01  2.756E+00      42 A        10 A         8 A   
   1.40 keV   1.415E-01  2.833E+00      44 A        11 A         8 A   
   1.50 keV   1.465E-01  2.905E+00      45 A        11 A         8 A   
   1.60 keV   1.513E-01  2.973E+00      47 A        11 A         8 A   
   1.70 keV   1.560E-01  3.038E+00      48 A        12 A         9 A   
   1.80 keV   1.605E-01  3.099E+00      50 A        12 A         9 A   
   2.00 keV   1.692E-01  3.212E+00      53 A        13 A         9 A   
   2.25 keV   1.794E-01  3.340E+00      56 A        13 A        10 A   
   2.50 keV   1.891E-01  3.455E+00      60 A        14 A        11 A   
   2.75 keV   1.984E-01  3.560E+00      63 A        15 A        11 A   
   3.00 keV   2.072E-01  3.655E+00      66 A        15 A        12 A   
   3.25 keV   2.157E-01  3.743E+00      69 A        16 A        12 A   
   3.50 keV   2.238E-01  3.824E+00      73 A        16 A        13 A   
   3.75 keV   2.317E-01  3.899E+00      76 A        17 A        13 A   
   4.00 keV   2.393E-01  3.969E+00      78 A        18 A        14 A   
   4.50 keV   2.538E-01  4.095E+00      84 A        19 A        15 A   
