 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/80Ni_in_be.txt

 Ion = Nickel       [28] , Mass = 79.97505 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 79.97505 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.746E-02  2.463E+00      39 A         9 A         7 A   
   1.10 keV   8.124E-02  2.559E+00      41 A        10 A         7 A   
   1.20 keV   8.486E-02  2.648E+00      42 A        10 A         7 A   
   1.30 keV   8.832E-02  2.731E+00      44 A        11 A         8 A   
   1.40 keV   9.166E-02  2.810E+00      46 A        11 A         8 A   
   1.50 keV   9.487E-02  2.884E+00      47 A        11 A         8 A   
   1.60 keV   9.798E-02  2.953E+00      49 A        12 A         9 A   
   1.70 keV   1.010E-01  3.019E+00      51 A        12 A         9 A   
   1.80 keV   1.039E-01  3.082E+00      52 A        12 A         9 A   
   2.00 keV   1.096E-01  3.199E+00      55 A        13 A        10 A   
   2.25 keV   1.162E-01  3.331E+00      59 A        13 A        10 A   
   2.50 keV   1.225E-01  3.450E+00      62 A        14 A        11 A   
   2.75 keV   1.285E-01  3.559E+00      66 A        15 A        11 A   
   3.00 keV   1.342E-01  3.658E+00      69 A        15 A        12 A   
   3.25 keV   1.396E-01  3.750E+00      72 A        16 A        12 A   
   3.50 keV   1.449E-01  3.835E+00      75 A        17 A        13 A   
   3.75 keV   1.500E-01  3.913E+00      79 A        17 A        13 A   
   4.00 keV   1.549E-01  3.987E+00      82 A        18 A        14 A   
   4.50 keV   1.643E-01  4.120E+00      87 A        19 A        15 A   
