 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/63Ga_in_be.txt

 Ion = Gallium      [31] , Mass = 62.93929 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 62.93929 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.615E-01  2.719E+00      33 A         9 A         6 A   
   1.10 keV   1.694E-01  2.823E+00      35 A         9 A         7 A   
   1.20 keV   1.769E-01  2.920E+00      36 A        10 A         7 A   
   1.30 keV   1.841E-01  3.010E+00      38 A        10 A         7 A   
   1.40 keV   1.911E-01  3.094E+00      39 A        10 A         8 A   
   1.50 keV   1.978E-01  3.174E+00      41 A        11 A         8 A   
   1.60 keV   2.043E-01  3.249E+00      42 A        11 A         8 A   
   1.70 keV   2.106E-01  3.320E+00      43 A        11 A         8 A   
   1.80 keV   2.167E-01  3.388E+00      45 A        11 A         9 A   
   2.00 keV   2.284E-01  3.513E+00      47 A        12 A         9 A   
   2.25 keV   2.422E-01  3.654E+00      50 A        13 A        10 A   
   2.50 keV   2.553E-01  3.782E+00      53 A        13 A        10 A   
   2.75 keV   2.678E-01  3.897E+00      56 A        14 A        11 A   
   3.00 keV   2.797E-01  4.003E+00      59 A        15 A        11 A   
   3.25 keV   2.911E-01  4.100E+00      62 A        15 A        12 A   
   3.50 keV   3.021E-01  4.190E+00      65 A        16 A        12 A   
   3.75 keV   3.127E-01  4.274E+00      68 A        16 A        13 A   
   4.00 keV   3.230E-01  4.351E+00      70 A        17 A        13 A   
   4.50 keV   3.426E-01  4.492E+00      75 A        18 A        14 A   
