 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/56Co_in_be.txt

 Ion = Cobalt       [27] , Mass = 55.93984 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 55.93984 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.357E-01  2.629E+00      33 A         9 A         7 A   
   1.10 keV   1.423E-01  2.725E+00      34 A        10 A         7 A   
   1.20 keV   1.486E-01  2.813E+00      36 A        10 A         7 A   
   1.30 keV   1.547E-01  2.894E+00      38 A        10 A         8 A   
   1.40 keV   1.605E-01  2.971E+00      39 A        11 A         8 A   
   1.50 keV   1.662E-01  3.043E+00      41 A        11 A         8 A   
   1.60 keV   1.716E-01  3.110E+00      42 A        11 A         9 A   
   1.70 keV   1.769E-01  3.174E+00      44 A        12 A         9 A   
   1.80 keV   1.820E-01  3.234E+00      45 A        12 A         9 A   
   2.00 keV   1.919E-01  3.346E+00      48 A        13 A        10 A   
   2.25 keV   2.035E-01  3.471E+00      51 A        13 A        10 A   
   2.50 keV   2.145E-01  3.583E+00      54 A        14 A        11 A   
   2.75 keV   2.250E-01  3.684E+00      57 A        15 A        11 A   
   3.00 keV   2.350E-01  3.775E+00      60 A        15 A        12 A   
   3.25 keV   2.446E-01  3.859E+00      63 A        16 A        12 A   
   3.50 keV   2.538E-01  3.936E+00      66 A        17 A        13 A   
   3.75 keV   2.627E-01  4.008E+00      69 A        17 A        13 A   
   4.00 keV   2.714E-01  4.074E+00      72 A        18 A        14 A   
   4.50 keV   2.878E-01  4.192E+00      77 A        19 A        15 A   
