 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/135Tb_in_be.txt

 Ion = Terbium      [65] , Mass = 134.9645 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 134.9645 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.195E-01  2.730E+00      38 A         7 A         5 A   
   1.10 keV   3.350E-01  2.863E+00      40 A         8 A         5 A   
   1.20 keV   3.499E-01  2.988E+00      41 A         8 A         6 A   
   1.30 keV   3.642E-01  3.107E+00      43 A         8 A         6 A   
   1.40 keV   3.780E-01  3.221E+00      44 A         8 A         6 A   
   1.50 keV   3.913E-01  3.329E+00      46 A         9 A         6 A   
   1.60 keV   4.041E-01  3.432E+00      47 A         9 A         6 A   
   1.70 keV   4.165E-01  3.532E+00      48 A         9 A         6 A   
   1.80 keV   4.286E-01  3.628E+00      50 A         9 A         7 A   
   2.00 keV   4.518E-01  3.809E+00      52 A        10 A         7 A   
   2.25 keV   4.792E-01  4.018E+00      55 A        10 A         7 A   
   2.50 keV   5.051E-01  4.212E+00      58 A        11 A         8 A   
   2.75 keV   5.298E-01  4.393E+00      60 A        11 A         8 A   
   3.00 keV   5.533E-01  4.562E+00      63 A        12 A         8 A   
   3.25 keV   5.759E-01  4.721E+00      65 A        12 A         9 A   
   3.50 keV   5.976E-01  4.871E+00      68 A        12 A         9 A   
   3.75 keV   6.186E-01  5.013E+00      70 A        13 A         9 A   
   4.00 keV   6.389E-01  5.148E+00      72 A        13 A         9 A   
   4.50 keV   6.777E-01  5.400E+00      77 A        14 A        10 A   
