 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/66Se_in_be.txt

 Ion = Selenium     [34] , Mass = 65.95528 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 65.95528 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.532E-01  2.790E+00      33 A         9 A         6 A   
   1.10 keV   1.607E-01  2.900E+00      34 A         9 A         7 A   
   1.20 keV   1.678E-01  3.002E+00      36 A         9 A         7 A   
   1.30 keV   1.747E-01  3.098E+00      37 A        10 A         7 A   
   1.40 keV   1.813E-01  3.188E+00      39 A        10 A         7 A   
   1.50 keV   1.876E-01  3.273E+00      40 A        10 A         8 A   
   1.60 keV   1.938E-01  3.353E+00      42 A        11 A         8 A   
   1.70 keV   1.998E-01  3.429E+00      43 A        11 A         8 A   
   1.80 keV   2.056E-01  3.501E+00      44 A        11 A         8 A   
   2.00 keV   2.167E-01  3.635E+00      47 A        12 A         9 A   
   2.25 keV   2.298E-01  3.787E+00      50 A        12 A         9 A   
   2.50 keV   2.423E-01  3.925E+00      53 A        13 A        10 A   
   2.75 keV   2.541E-01  4.050E+00      56 A        14 A        10 A   
   3.00 keV   2.654E-01  4.164E+00      59 A        14 A        11 A   
   3.25 keV   2.762E-01  4.270E+00      61 A        15 A        11 A   
   3.50 keV   2.866E-01  4.368E+00      64 A        15 A        12 A   
   3.75 keV   2.967E-01  4.459E+00      67 A        16 A        12 A   
   4.00 keV   3.064E-01  4.545E+00      69 A        16 A        13 A   
   4.50 keV   3.250E-01  4.700E+00      74 A        17 A        13 A   
