 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/85Mo_in_be.txt

 Ion = Molybdenum   [42] , Mass = 84.93826 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 84.93826 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.431E-01  2.815E+00      35 A         9 A         6 A   
   1.10 keV   1.501E-01  2.935E+00      37 A         9 A         6 A   
   1.20 keV   1.568E-01  3.048E+00      38 A         9 A         7 A   
   1.30 keV   1.632E-01  3.154E+00      40 A        10 A         7 A   
   1.40 keV   1.693E-01  3.254E+00      41 A        10 A         7 A   
   1.50 keV   1.753E-01  3.349E+00      43 A        10 A         7 A   
   1.60 keV   1.810E-01  3.439E+00      44 A        10 A         8 A   
   1.70 keV   1.866E-01  3.525E+00      45 A        11 A         8 A   
   1.80 keV   1.920E-01  3.607E+00      47 A        11 A         8 A   
   2.00 keV   2.024E-01  3.761E+00      49 A        11 A         8 A   
   2.25 keV   2.147E-01  3.936E+00      52 A        12 A         9 A   
   2.50 keV   2.263E-01  4.096E+00      55 A        13 A         9 A   
   2.75 keV   2.373E-01  4.243E+00      58 A        13 A        10 A   
   3.00 keV   2.479E-01  4.378E+00      61 A        14 A        10 A   
   3.25 keV   2.580E-01  4.505E+00      63 A        14 A        11 A   
   3.50 keV   2.677E-01  4.622E+00      66 A        15 A        11 A   
   3.75 keV   2.771E-01  4.733E+00      68 A        15 A        11 A   
   4.00 keV   2.862E-01  4.837E+00      71 A        16 A        12 A   
   4.50 keV   3.036E-01  5.027E+00      76 A        16 A        12 A   
