 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/136I_in_be.txt

 Ion = Iodine       [53] , Mass = 135.9146 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 135.9146 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.253E-01  2.570E+00      41 A         8 A         6 A   
   1.10 keV   2.363E-01  2.691E+00      43 A         8 A         6 A   
   1.20 keV   2.468E-01  2.806E+00      45 A         9 A         6 A   
   1.30 keV   2.569E-01  2.915E+00      46 A         9 A         6 A   
   1.40 keV   2.666E-01  3.018E+00      48 A         9 A         6 A   
   1.50 keV   2.759E-01  3.116E+00      49 A         9 A         7 A   
   1.60 keV   2.850E-01  3.210E+00      51 A        10 A         7 A   
   1.70 keV   2.938E-01  3.300E+00      52 A        10 A         7 A   
   1.80 keV   3.023E-01  3.387E+00      54 A        10 A         7 A   
   2.00 keV   3.186E-01  3.550E+00      56 A        11 A         7 A   
   2.25 keV   3.380E-01  3.739E+00      59 A        11 A         8 A   
   2.50 keV   3.562E-01  3.912E+00      63 A        12 A         8 A   
   2.75 keV   3.736E-01  4.074E+00      65 A        12 A         9 A   
   3.00 keV   3.902E-01  4.225E+00      68 A        13 A         9 A   
   3.25 keV   4.062E-01  4.366E+00      71 A        13 A         9 A   
   3.50 keV   4.215E-01  4.499E+00      74 A        13 A        10 A   
   3.75 keV   4.363E-01  4.625E+00      76 A        14 A        10 A   
   4.00 keV   4.506E-01  4.744E+00      79 A        14 A        10 A   
   4.50 keV   4.780E-01  4.966E+00      83 A        15 A        11 A   
