 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/199At_in_be.txt

 Ion = Astatine     [85] , Mass = 198.9905 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 198.9905 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.566E-01  2.461E+00      44 A         7 A         5 A   
   1.10 keV   3.740E-01  2.589E+00      46 A         7 A         5 A   
   1.20 keV   3.906E-01  2.712E+00      48 A         8 A         5 A   
   1.30 keV   4.066E-01  2.828E+00      49 A         8 A         5 A   
   1.40 keV   4.219E-01  2.939E+00      51 A         8 A         6 A   
   1.50 keV   4.367E-01  3.046E+00      52 A         8 A         6 A   
   1.60 keV   4.511E-01  3.149E+00      54 A         9 A         6 A   
   1.70 keV   4.649E-01  3.248E+00      55 A         9 A         6 A   
   1.80 keV   4.784E-01  3.344E+00      57 A         9 A         6 A   
   2.00 keV   5.043E-01  3.526E+00      59 A         9 A         6 A   
   2.25 keV   5.349E-01  3.738E+00      62 A        10 A         7 A   
   2.50 keV   5.638E-01  3.936E+00      65 A        10 A         7 A   
   2.75 keV   5.913E-01  4.122E+00      68 A        11 A         7 A   
   3.00 keV   6.176E-01  4.298E+00      71 A        11 A         8 A   
   3.25 keV   6.429E-01  4.464E+00      73 A        11 A         8 A   
   3.50 keV   6.671E-01  4.621E+00      76 A        12 A         8 A   
   3.75 keV   6.905E-01  4.772E+00      78 A        12 A         8 A   
   4.00 keV   7.132E-01  4.916E+00      81 A        12 A         9 A   
   4.50 keV   7.564E-01  5.185E+00      85 A        13 A         9 A   
