 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/39Cl_in_be.txt

 Ion = Chlorine     [17] , Mass = 38.96801 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 38.96801 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.658E-01  2.208E+00      32 A        10 A         7 A   
   1.10 keV   2.788E-01  2.272E+00      34 A        10 A         8 A   
   1.20 keV   2.912E-01  2.330E+00      36 A        11 A         8 A   
   1.30 keV   3.031E-01  2.383E+00      38 A        11 A         9 A   
   1.40 keV   3.145E-01  2.432E+00      39 A        12 A         9 A   
   1.50 keV   3.256E-01  2.478E+00      41 A        12 A         9 A   
   1.60 keV   3.363E-01  2.520E+00      43 A        12 A        10 A   
   1.70 keV   3.466E-01  2.560E+00      44 A        13 A        10 A   
   1.80 keV   3.567E-01  2.596E+00      46 A        13 A        10 A   
   2.00 keV   3.760E-01  2.663E+00      49 A        14 A        11 A   
   2.25 keV   3.988E-01  2.736E+00      53 A        15 A        12 A   
   2.50 keV   4.203E-01  2.800E+00      56 A        16 A        12 A   
   2.75 keV   4.408E-01  2.855E+00      60 A        16 A        13 A   
   3.00 keV   4.604E-01  2.904E+00      64 A        17 A        14 A   
   3.25 keV   4.792E-01  2.948E+00      67 A        18 A        14 A   
   3.50 keV   4.973E-01  2.987E+00      70 A        19 A        15 A   
   3.75 keV   5.148E-01  3.022E+00      74 A        20 A        16 A   
   4.00 keV   5.317E-01  3.054E+00      77 A        20 A        16 A   
   4.50 keV   5.639E-01  3.108E+00      84 A        22 A        18 A   
