 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/53Cr_in_be.txt

 Ion = Chromium     [24] , Mass = 52.94065 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 52.94065 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.782E-01  2.521E+00      33 A         9 A         7 A   
   1.10 keV   1.869E-01  2.608E+00      35 A        10 A         7 A   
   1.20 keV   1.953E-01  2.689E+00      36 A        10 A         7 A   
   1.30 keV   2.032E-01  2.764E+00      38 A        10 A         8 A   
   1.40 keV   2.109E-01  2.833E+00      39 A        11 A         8 A   
   1.50 keV   2.183E-01  2.899E+00      41 A        11 A         8 A   
   1.60 keV   2.255E-01  2.960E+00      42 A        11 A         9 A   
   1.70 keV   2.324E-01  3.017E+00      44 A        12 A         9 A   
   1.80 keV   2.391E-01  3.072E+00      45 A        12 A         9 A   
   2.00 keV   2.521E-01  3.172E+00      48 A        13 A        10 A   
   2.25 keV   2.674E-01  3.284E+00      52 A        14 A        10 A   
   2.50 keV   2.818E-01  3.384E+00      55 A        14 A        11 A   
   2.75 keV   2.956E-01  3.473E+00      58 A        15 A        12 A   
   3.00 keV   3.087E-01  3.554E+00      61 A        16 A        12 A   
   3.25 keV   3.213E-01  3.628E+00      64 A        16 A        13 A   
   3.50 keV   3.335E-01  3.696E+00      67 A        17 A        13 A   
   3.75 keV   3.452E-01  3.758E+00      70 A        17 A        14 A   
   4.00 keV   3.565E-01  3.815E+00      73 A        18 A        14 A   
   4.50 keV   3.781E-01  3.917E+00      79 A        19 A        15 A   
