 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/170Er_in_be.txt

 Ion = Erbium       [68] , Mass = 169.9355 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Erbium       [68] , Mass = 169.9355 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.828E-01  2.506E+00      43 A         8 A         5 A   
   1.10 keV   2.966E-01  2.631E+00      45 A         8 A         5 A   
   1.20 keV   3.098E-01  2.750E+00      47 A         8 A         6 A   
   1.30 keV   3.225E-01  2.863E+00      48 A         8 A         6 A   
   1.40 keV   3.346E-01  2.971E+00      50 A         9 A         6 A   
   1.50 keV   3.464E-01  3.075E+00      52 A         9 A         6 A   
   1.60 keV   3.578E-01  3.174E+00      53 A         9 A         6 A   
   1.70 keV   3.688E-01  3.269E+00      54 A         9 A         6 A   
   1.80 keV   3.795E-01  3.361E+00      56 A        10 A         7 A   
   2.00 keV   4.000E-01  3.535E+00      59 A        10 A         7 A   
   2.25 keV   4.242E-01  3.737E+00      62 A        11 A         7 A   
   2.50 keV   4.472E-01  3.925E+00      65 A        11 A         8 A   
   2.75 keV   4.690E-01  4.100E+00      68 A        11 A         8 A   
   3.00 keV   4.899E-01  4.265E+00      70 A        12 A         8 A   
   3.25 keV   5.099E-01  4.420E+00      73 A        12 A         9 A   
   3.50 keV   5.291E-01  4.567E+00      76 A        13 A         9 A   
   3.75 keV   5.477E-01  4.707E+00      78 A        13 A         9 A   
   4.00 keV   5.657E-01  4.840E+00      80 A        13 A         9 A   
   4.50 keV   6.000E-01  5.088E+00      85 A        14 A        10 A   
