 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/138Pm_in_be.txt

 Ion = Promethium   [61] , Mass = 137.9196 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 137.9196 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.416E-01  2.659E+00      40 A         8 A         5 A   
   1.10 keV   2.534E-01  2.788E+00      42 A         8 A         6 A   
   1.20 keV   2.647E-01  2.909E+00      44 A         8 A         6 A   
   1.30 keV   2.755E-01  3.024E+00      45 A         9 A         6 A   
   1.40 keV   2.859E-01  3.134E+00      47 A         9 A         6 A   
   1.50 keV   2.959E-01  3.238E+00      48 A         9 A         6 A   
   1.60 keV   3.056E-01  3.338E+00      49 A         9 A         7 A   
   1.70 keV   3.151E-01  3.434E+00      51 A        10 A         7 A   
   1.80 keV   3.242E-01  3.527E+00      52 A        10 A         7 A   
   2.00 keV   3.417E-01  3.701E+00      55 A        10 A         7 A   
   2.25 keV   3.625E-01  3.904E+00      58 A        11 A         8 A   
   2.50 keV   3.821E-01  4.090E+00      61 A        11 A         8 A   
   2.75 keV   4.007E-01  4.264E+00      64 A        12 A         8 A   
   3.00 keV   4.185E-01  4.427E+00      66 A        12 A         9 A   
   3.25 keV   4.356E-01  4.580E+00      69 A        13 A         9 A   
   3.50 keV   4.521E-01  4.724E+00      71 A        13 A         9 A   
   3.75 keV   4.679E-01  4.861E+00      74 A        13 A        10 A   
   4.00 keV   4.833E-01  4.990E+00      76 A        14 A        10 A   
   4.50 keV   5.126E-01  5.232E+00      81 A        15 A        11 A   
