 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/188Os_in_be.txt

 Ion = Osmium       [76] , Mass = 187.9558 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 187.9558 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.202E-01  2.462E+00      44 A         7 A         5 A   
   1.10 keV   3.359E-01  2.588E+00      46 A         8 A         5 A   
   1.20 keV   3.508E-01  2.708E+00      48 A         8 A         5 A   
   1.30 keV   3.651E-01  2.822E+00      49 A         8 A         6 A   
   1.40 keV   3.789E-01  2.931E+00      51 A         8 A         6 A   
   1.50 keV   3.922E-01  3.036E+00      52 A         9 A         6 A   
   1.60 keV   4.051E-01  3.136E+00      54 A         9 A         6 A   
   1.70 keV   4.175E-01  3.233E+00      55 A         9 A         6 A   
   1.80 keV   4.296E-01  3.326E+00      57 A         9 A         6 A   
   2.00 keV   4.529E-01  3.503E+00      59 A        10 A         7 A   
   2.25 keV   4.803E-01  3.709E+00      63 A        10 A         7 A   
   2.50 keV   5.063E-01  3.901E+00      66 A        11 A         7 A   
   2.75 keV   5.310E-01  4.081E+00      68 A        11 A         8 A   
   3.00 keV   5.547E-01  4.251E+00      71 A        11 A         8 A   
   3.25 keV   5.773E-01  4.411E+00      74 A        12 A         8 A   
   3.50 keV   5.991E-01  4.563E+00      76 A        12 A         8 A   
   3.75 keV   6.201E-01  4.707E+00      79 A        13 A         9 A   
   4.00 keV   6.405E-01  4.845E+00      81 A        13 A         9 A   
   4.50 keV   6.793E-01  5.104E+00      86 A        14 A         9 A   
