 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/233Fr_in_be.txt

 Ion = Francium     [87] , Mass = 233.0525 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 233.0525 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.305E-01  2.293E+00      48 A         7 A         5 A   
   1.10 keV   3.467E-01  2.415E+00      50 A         7 A         5 A   
   1.20 keV   3.621E-01  2.531E+00      52 A         8 A         5 A   
   1.30 keV   3.769E-01  2.642E+00      54 A         8 A         5 A   
   1.40 keV   3.911E-01  2.747E+00      55 A         8 A         6 A   
   1.50 keV   4.048E-01  2.849E+00      57 A         8 A         6 A   
   1.60 keV   4.181E-01  2.947E+00      59 A         9 A         6 A   
   1.70 keV   4.310E-01  3.042E+00      60 A         9 A         6 A   
   1.80 keV   4.435E-01  3.133E+00      62 A         9 A         6 A   
   2.00 keV   4.675E-01  3.307E+00      64 A         9 A         6 A   
   2.25 keV   4.958E-01  3.510E+00      68 A        10 A         7 A   
   2.50 keV   5.226E-01  3.700E+00      71 A        10 A         7 A   
   2.75 keV   5.482E-01  3.879E+00      74 A        11 A         7 A   
   3.00 keV   5.725E-01  4.048E+00      77 A        11 A         8 A   
   3.25 keV   5.959E-01  4.208E+00      80 A        12 A         8 A   
   3.50 keV   6.184E-01  4.360E+00      82 A        12 A         8 A   
   3.75 keV   6.401E-01  4.505E+00      85 A        12 A         8 A   
   4.00 keV   6.611E-01  4.645E+00      87 A        13 A         9 A   
   4.50 keV   7.012E-01  4.906E+00      92 A        13 A         9 A   
