 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/21F_in_be.txt

 Ion = Fluorine     [9] , Mass = 20.99995 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 20.99995 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.766E-01  1.463E+00      38 A        14 A        11 A   
   1.10 keV   1.853E-01  1.487E+00      40 A        15 A        11 A   
   1.20 keV   1.935E-01  1.509E+00      43 A        16 A        12 A   
   1.30 keV   2.014E-01  1.528E+00      45 A        16 A        13 A   
   1.40 keV   2.090E-01  1.544E+00      48 A        17 A        13 A   
   1.50 keV   2.163E-01  1.559E+00      50 A        18 A        14 A   
   1.60 keV   2.234E-01  1.571E+00      53 A        19 A        14 A   
   1.70 keV   2.303E-01  1.583E+00      55 A        20 A        15 A   
   1.80 keV   2.370E-01  1.593E+00      58 A        20 A        16 A   
   2.00 keV   2.498E-01  1.610E+00      63 A        22 A        17 A   
   2.25 keV   2.650E-01  1.626E+00      68 A        23 A        18 A   
   2.50 keV   2.793E-01  1.637E+00      74 A        25 A        19 A   
   2.75 keV   2.929E-01  1.645E+00      80 A        27 A        21 A   
   3.00 keV   3.059E-01  1.651E+00      86 A        28 A        22 A   
   3.25 keV   3.184E-01  1.654E+00      91 A        30 A        23 A   
   3.50 keV   3.305E-01  1.656E+00      97 A        32 A        24 A   
   3.75 keV   3.421E-01  1.656E+00     103 A        33 A        26 A   
   4.00 keV   3.533E-01  1.655E+00     108 A        35 A        27 A   
   4.50 keV   3.747E-01  1.650E+00     120 A        38 A        29 A   
