 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/177Ir_in_be.txt

 Ion = Iridium      [77] , Mass = 176.9613 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 176.9613 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.451E-01  2.538E+00      42 A         7 A         5 A   
   1.10 keV   3.620E-01  2.668E+00      44 A         7 A         5 A   
   1.20 keV   3.781E-01  2.791E+00      46 A         8 A         5 A   
   1.30 keV   3.935E-01  2.908E+00      47 A         8 A         5 A   
   1.40 keV   4.083E-01  3.020E+00      49 A         8 A         6 A   
   1.50 keV   4.227E-01  3.127E+00      50 A         8 A         6 A   
   1.60 keV   4.365E-01  3.230E+00      52 A         9 A         6 A   
   1.70 keV   4.500E-01  3.329E+00      53 A         9 A         6 A   
   1.80 keV   4.630E-01  3.424E+00      54 A         9 A         6 A   
   2.00 keV   4.881E-01  3.606E+00      57 A        10 A         7 A   
   2.25 keV   5.177E-01  3.817E+00      60 A        10 A         7 A   
   2.50 keV   5.457E-01  4.014E+00      63 A        10 A         7 A   
   2.75 keV   5.723E-01  4.198E+00      66 A        11 A         8 A   
   3.00 keV   5.978E-01  4.371E+00      68 A        11 A         8 A   
   3.25 keV   6.222E-01  4.534E+00      71 A        12 A         8 A   
   3.50 keV   6.456E-01  4.690E+00      73 A        12 A         8 A   
   3.75 keV   6.683E-01  4.837E+00      76 A        12 A         9 A   
   4.00 keV   6.902E-01  4.978E+00      78 A        13 A         9 A   
   4.50 keV   7.321E-01  5.242E+00      83 A        13 A         9 A   
