 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/185Pt_in_be.txt

 Ion = Platinum     [78] , Mass = 184.9606 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 184.9606 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.577E-01  2.495E+00      43 A         7 A         5 A   
   1.10 keV   3.752E-01  2.624E+00      45 A         7 A         5 A   
   1.20 keV   3.919E-01  2.745E+00      46 A         8 A         5 A   
   1.30 keV   4.079E-01  2.861E+00      48 A         8 A         5 A   
   1.40 keV   4.233E-01  2.972E+00      50 A         8 A         6 A   
   1.50 keV   4.381E-01  3.078E+00      51 A         8 A         6 A   
   1.60 keV   4.525E-01  3.180E+00      53 A         9 A         6 A   
   1.70 keV   4.664E-01  3.278E+00      54 A         9 A         6 A   
   1.80 keV   4.799E-01  3.373E+00      55 A         9 A         6 A   
   2.00 keV   5.059E-01  3.553E+00      58 A         9 A         6 A   
   2.25 keV   5.366E-01  3.762E+00      61 A        10 A         7 A   
   2.50 keV   5.656E-01  3.958E+00      64 A        10 A         7 A   
   2.75 keV   5.932E-01  4.141E+00      67 A        11 A         7 A   
   3.00 keV   6.196E-01  4.313E+00      69 A        11 A         8 A   
   3.25 keV   6.449E-01  4.475E+00      72 A        12 A         8 A   
   3.50 keV   6.692E-01  4.630E+00      74 A        12 A         8 A   
   3.75 keV   6.927E-01  4.777E+00      77 A        12 A         9 A   
   4.00 keV   7.155E-01  4.917E+00      79 A        13 A         9 A   
   4.50 keV   7.589E-01  5.180E+00      84 A        13 A         9 A   
