 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/140Xe_in_be.txt

 Ion = Xenon        [54] , Mass = 139.9216 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 139.9216 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.037E-01  2.554E+00      42 A         8 A         6 A   
   1.10 keV   2.137E-01  2.676E+00      44 A         8 A         6 A   
   1.20 keV   2.232E-01  2.790E+00      45 A         9 A         6 A   
   1.30 keV   2.323E-01  2.899E+00      47 A         9 A         6 A   
   1.40 keV   2.411E-01  3.002E+00      49 A         9 A         6 A   
   1.50 keV   2.495E-01  3.101E+00      50 A        10 A         7 A   
   1.60 keV   2.577E-01  3.195E+00      52 A        10 A         7 A   
   1.70 keV   2.656E-01  3.285E+00      53 A        10 A         7 A   
   1.80 keV   2.733E-01  3.372E+00      55 A        10 A         7 A   
   2.00 keV   2.881E-01  3.536E+00      57 A        11 A         8 A   
   2.25 keV   3.056E-01  3.725E+00      61 A        11 A         8 A   
   2.50 keV   3.221E-01  3.900E+00      64 A        12 A         8 A   
   2.75 keV   3.378E-01  4.062E+00      67 A        12 A         9 A   
   3.00 keV   3.529E-01  4.214E+00      69 A        13 A         9 A   
   3.25 keV   3.673E-01  4.356E+00      72 A        13 A         9 A   
   3.50 keV   3.811E-01  4.490E+00      75 A        14 A        10 A   
   3.75 keV   3.945E-01  4.617E+00      77 A        14 A        10 A   
   4.00 keV   4.074E-01  4.737E+00      80 A        14 A        10 A   
   4.50 keV   4.322E-01  4.961E+00      85 A        15 A        11 A   
