 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/36Na_in_be.txt

 Ion = Sodium       [11] , Mass = 36.04928 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 36.04928 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.225E-01  1.738E+00      39 A        12 A         9 A   
   1.10 keV   1.285E-01  1.779E+00      42 A        13 A        10 A   
   1.20 keV   1.342E-01  1.816E+00      44 A        13 A        10 A   
   1.30 keV   1.397E-01  1.849E+00      46 A        14 A        11 A   
   1.40 keV   1.450E-01  1.879E+00      49 A        14 A        11 A   
   1.50 keV   1.501E-01  1.907E+00      51 A        15 A        12 A   
   1.60 keV   1.550E-01  1.932E+00      53 A        16 A        12 A   
   1.70 keV   1.598E-01  1.955E+00      55 A        16 A        13 A   
   1.80 keV   1.644E-01  1.976E+00      58 A        17 A        13 A   
   2.00 keV   1.733E-01  2.014E+00      62 A        18 A        14 A   
   2.25 keV   1.838E-01  2.054E+00      67 A        19 A        15 A   
   2.50 keV   1.938E-01  2.087E+00      72 A        20 A        16 A   
   2.75 keV   2.032E-01  2.116E+00      78 A        21 A        17 A   
   3.00 keV   2.123E-01  2.139E+00      83 A        23 A        18 A   
   3.25 keV   2.209E-01  2.160E+00      88 A        24 A        19 A   
   3.50 keV   2.293E-01  2.177E+00      92 A        25 A        20 A   
   3.75 keV   2.373E-01  2.192E+00      97 A        26 A        21 A   
   4.00 keV   2.451E-01  2.204E+00     102 A        27 A        22 A   
   4.50 keV   2.600E-01  2.224E+00     112 A        29 A        24 A   
