 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/79Cu_in_be.txt

 Ion = Copper       [29] , Mass = 78.95448 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 78.95448 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.061E-02  2.505E+00      38 A         9 A         7 A   
   1.10 keV   9.503E-02  2.604E+00      40 A        10 A         7 A   
   1.20 keV   9.926E-02  2.695E+00      42 A        10 A         7 A   
   1.30 keV   1.033E-01  2.781E+00      43 A        10 A         8 A   
   1.40 keV   1.072E-01  2.861E+00      45 A        11 A         8 A   
   1.50 keV   1.110E-01  2.937E+00      47 A        11 A         8 A   
   1.60 keV   1.146E-01  3.008E+00      48 A        11 A         8 A   
   1.70 keV   1.181E-01  3.076E+00      50 A        12 A         9 A   
   1.80 keV   1.216E-01  3.140E+00      51 A        12 A         9 A   
   2.00 keV   1.281E-01  3.260E+00      54 A        13 A         9 A   
   2.25 keV   1.359E-01  3.396E+00      58 A        13 A        10 A   
   2.50 keV   1.433E-01  3.518E+00      61 A        14 A        11 A   
   2.75 keV   1.503E-01  3.630E+00      64 A        15 A        11 A   
   3.00 keV   1.569E-01  3.732E+00      68 A        15 A        12 A   
   3.25 keV   1.633E-01  3.826E+00      71 A        16 A        12 A   
   3.50 keV   1.695E-01  3.913E+00      74 A        16 A        13 A   
   3.75 keV   1.755E-01  3.994E+00      77 A        17 A        13 A   
   4.00 keV   1.812E-01  4.070E+00      80 A        17 A        14 A   
   4.50 keV   1.922E-01  4.208E+00      85 A        18 A        14 A   
