 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/131Cd_in_be.txt

 Ion = Cadmium      [48] , Mass = 130.9407 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 130.9407 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.285E-01  2.532E+00      43 A         9 A         6 A   
   1.10 keV   1.347E-01  2.649E+00      45 A         9 A         6 A   
   1.20 keV   1.407E-01  2.760E+00      46 A         9 A         6 A   
   1.30 keV   1.465E-01  2.864E+00      48 A        10 A         7 A   
   1.40 keV   1.520E-01  2.964E+00      50 A        10 A         7 A   
   1.50 keV   1.573E-01  3.058E+00      51 A        10 A         7 A   
   1.60 keV   1.625E-01  3.148E+00      53 A        10 A         7 A   
   1.70 keV   1.675E-01  3.235E+00      54 A        11 A         8 A   
   1.80 keV   1.724E-01  3.318E+00      56 A        11 A         8 A   
   2.00 keV   1.817E-01  3.474E+00      59 A        11 A         8 A   
   2.25 keV   1.927E-01  3.654E+00      62 A        12 A         9 A   
   2.50 keV   2.031E-01  3.819E+00      65 A        13 A         9 A   
   2.75 keV   2.130E-01  3.973E+00      68 A        13 A         9 A   
   3.00 keV   2.225E-01  4.116E+00      71 A        14 A        10 A   
   3.25 keV   2.316E-01  4.250E+00      74 A        14 A        10 A   
   3.50 keV   2.403E-01  4.375E+00      77 A        14 A        10 A   
   3.75 keV   2.488E-01  4.494E+00      80 A        15 A        11 A   
   4.00 keV   2.569E-01  4.607E+00      82 A        15 A        11 A   
   4.50 keV   2.725E-01  4.815E+00      87 A        16 A        12 A   
