 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/136Xe_in_be.txt

 Ion = Xenon        [54] , Mass = 135.9072 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Xenon        [54] , Mass = 135.9072 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.067E-01  2.584E+00      41 A         8 A         6 A   
   1.10 keV   2.168E-01  2.706E+00      43 A         8 A         6 A   
   1.20 keV   2.264E-01  2.822E+00      45 A         9 A         6 A   
   1.30 keV   2.357E-01  2.932E+00      46 A         9 A         6 A   
   1.40 keV   2.446E-01  3.036E+00      48 A         9 A         6 A   
   1.50 keV   2.532E-01  3.135E+00      49 A        10 A         7 A   
   1.60 keV   2.615E-01  3.230E+00      51 A        10 A         7 A   
   1.70 keV   2.695E-01  3.321E+00      52 A        10 A         7 A   
   1.80 keV   2.773E-01  3.408E+00      54 A        10 A         7 A   
   2.00 keV   2.923E-01  3.573E+00      56 A        11 A         8 A   
   2.25 keV   3.101E-01  3.763E+00      60 A        11 A         8 A   
   2.50 keV   3.268E-01  3.939E+00      63 A        12 A         8 A   
   2.75 keV   3.428E-01  4.102E+00      66 A        12 A         9 A   
   3.00 keV   3.580E-01  4.254E+00      68 A        13 A         9 A   
   3.25 keV   3.727E-01  4.397E+00      71 A        13 A         9 A   
   3.50 keV   3.867E-01  4.532E+00      74 A        14 A        10 A   
   3.75 keV   4.003E-01  4.659E+00      76 A        14 A        10 A   
   4.00 keV   4.134E-01  4.780E+00      79 A        14 A        10 A   
   4.50 keV   4.385E-01  5.004E+00      84 A        15 A        11 A   
