 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/125Pr_in_be.txt

 Ion = Praseodymium [59] , Mass = 124.9377 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 124.9377 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.257E-01  2.740E+00      40 A         8 A         6 A   
   1.10 keV   1.318E-01  2.870E+00      42 A         9 A         6 A   
   1.20 keV   1.376E-01  2.993E+00      44 A         9 A         6 A   
   1.30 keV   1.433E-01  3.110E+00      45 A         9 A         7 A   
   1.40 keV   1.487E-01  3.220E+00      47 A        10 A         7 A   
   1.50 keV   1.539E-01  3.326E+00      48 A        10 A         7 A   
   1.60 keV   1.589E-01  3.427E+00      50 A        10 A         7 A   
   1.70 keV   1.638E-01  3.524E+00      51 A        10 A         7 A   
   1.80 keV   1.686E-01  3.617E+00      52 A        11 A         7 A   
   2.00 keV   1.777E-01  3.792E+00      55 A        11 A         8 A   
   2.25 keV   1.885E-01  3.995E+00      58 A        12 A         8 A   
   2.50 keV   1.987E-01  4.182E+00      61 A        12 A         9 A   
   2.75 keV   2.084E-01  4.356E+00      64 A        13 A         9 A   
   3.00 keV   2.176E-01  4.519E+00      66 A        13 A         9 A   
   3.25 keV   2.265E-01  4.671E+00      69 A        14 A        10 A   
   3.50 keV   2.351E-01  4.815E+00      72 A        14 A        10 A   
   3.75 keV   2.433E-01  4.951E+00      74 A        14 A        10 A   
   4.00 keV   2.513E-01  5.080E+00      76 A        15 A        11 A   
   4.50 keV   2.666E-01  5.319E+00      81 A        16 A        11 A   
