 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/160Ho_in_be.txt

 Ion = Holmium      [67] , Mass = 159.9287 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 159.9287 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.292E-01  2.563E+00      41 A         7 A         5 A   
   1.10 keV   3.453E-01  2.690E+00      43 A         8 A         5 A   
   1.20 keV   3.606E-01  2.811E+00      45 A         8 A         5 A   
   1.30 keV   3.753E-01  2.926E+00      46 A         8 A         6 A   
   1.40 keV   3.895E-01  3.035E+00      48 A         8 A         6 A   
   1.50 keV   4.032E-01  3.140E+00      49 A         9 A         6 A   
   1.60 keV   4.164E-01  3.240E+00      51 A         9 A         6 A   
   1.70 keV   4.292E-01  3.336E+00      52 A         9 A         6 A   
   1.80 keV   4.416E-01  3.429E+00      53 A         9 A         6 A   
   2.00 keV   4.655E-01  3.605E+00      56 A        10 A         7 A   
   2.25 keV   4.938E-01  3.809E+00      59 A        10 A         7 A   
   2.50 keV   5.205E-01  3.998E+00      62 A        11 A         7 A   
   2.75 keV   5.459E-01  4.175E+00      65 A        11 A         8 A   
   3.00 keV   5.702E-01  4.340E+00      67 A        12 A         8 A   
   3.25 keV   5.934E-01  4.497E+00      70 A        12 A         8 A   
   3.50 keV   6.159E-01  4.645E+00      72 A        12 A         9 A   
   3.75 keV   6.375E-01  4.785E+00      75 A        13 A         9 A   
   4.00 keV   6.584E-01  4.918E+00      77 A        13 A         9 A   
   4.50 keV   6.983E-01  5.168E+00      82 A        14 A        10 A   
