 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/72Kr_in_be.txt

 Ion = Krypton      [36] , Mass = 71.94209 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 71.94209 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.347E-01  2.791E+00      33 A         8 A         6 A   
   1.10 keV   2.462E-01  2.903E+00      34 A         9 A         6 A   
   1.20 keV   2.571E-01  3.009E+00      36 A         9 A         7 A   
   1.30 keV   2.676E-01  3.107E+00      37 A         9 A         7 A   
   1.40 keV   2.777E-01  3.200E+00      39 A        10 A         7 A   
   1.50 keV   2.875E-01  3.288E+00      40 A        10 A         7 A   
   1.60 keV   2.969E-01  3.371E+00      41 A        10 A         7 A   
   1.70 keV   3.060E-01  3.449E+00      43 A        10 A         8 A   
   1.80 keV   3.149E-01  3.524E+00      44 A        11 A         8 A   
   2.00 keV   3.319E-01  3.664E+00      47 A        11 A         8 A   
   2.25 keV   3.521E-01  3.823E+00      50 A        12 A         9 A   
   2.50 keV   3.711E-01  3.967E+00      52 A        12 A         9 A   
   2.75 keV   3.892E-01  4.098E+00      55 A        13 A        10 A   
   3.00 keV   4.065E-01  4.219E+00      58 A        13 A        10 A   
   3.25 keV   4.231E-01  4.331E+00      60 A        14 A        11 A   
   3.50 keV   4.391E-01  4.434E+00      63 A        14 A        11 A   
   3.75 keV   4.545E-01  4.531E+00      66 A        15 A        11 A   
   4.00 keV   4.694E-01  4.622E+00      68 A        15 A        12 A   
   4.50 keV   4.979E-01  4.787E+00      73 A        16 A        13 A   
