 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/70Ga_in_be.txt

 Ion = Gallium      [31] , Mass = 69.92603 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gallium      [31] , Mass = 69.92603 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.532E-01  2.653E+00      35 A         9 A         6 A   
   1.10 keV   1.607E-01  2.756E+00      36 A         9 A         7 A   
   1.20 keV   1.678E-01  2.853E+00      38 A        10 A         7 A   
   1.30 keV   1.747E-01  2.942E+00      39 A        10 A         7 A   
   1.40 keV   1.813E-01  3.027E+00      41 A        10 A         8 A   
   1.50 keV   1.876E-01  3.106E+00      42 A        11 A         8 A   
   1.60 keV   1.938E-01  3.181E+00      44 A        11 A         8 A   
   1.70 keV   1.998E-01  3.252E+00      45 A        11 A         8 A   
   1.80 keV   2.055E-01  3.320E+00      47 A        11 A         9 A   
   2.00 keV   2.167E-01  3.446E+00      49 A        12 A         9 A   
   2.25 keV   2.298E-01  3.588E+00      53 A        13 A        10 A   
   2.50 keV   2.422E-01  3.716E+00      56 A        13 A        10 A   
   2.75 keV   2.541E-01  3.833E+00      59 A        14 A        11 A   
   3.00 keV   2.654E-01  3.940E+00      62 A        15 A        11 A   
   3.25 keV   2.762E-01  4.038E+00      65 A        15 A        12 A   
   3.50 keV   2.866E-01  4.129E+00      67 A        16 A        12 A   
   3.75 keV   2.967E-01  4.214E+00      70 A        16 A        12 A   
   4.00 keV   3.064E-01  4.293E+00      73 A        17 A        13 A   
   4.50 keV   3.250E-01  4.437E+00      78 A        18 A        14 A   
