 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/15N_in_be.txt

 Ion = Nitrogen     [7] , Mass = 15.00011 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 15.00011 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.276E-01  1.130E+00      41 A        17 A        13 A   
   1.10 keV   2.387E-01  1.143E+00      44 A        18 A        13 A   
   1.20 keV   2.493E-01  1.152E+00      47 A        19 A        14 A   
   1.30 keV   2.595E-01  1.161E+00      50 A        20 A        15 A   
   1.40 keV   2.693E-01  1.167E+00      53 A        21 A        16 A   
   1.50 keV   2.788E-01  1.172E+00      56 A        22 A        16 A   
   1.60 keV   2.879E-01  1.177E+00      59 A        23 A        17 A   
   1.70 keV   2.968E-01  1.180E+00      62 A        24 A        18 A   
   1.80 keV   3.054E-01  1.183E+00      64 A        25 A        19 A   
   2.00 keV   3.219E-01  1.186E+00      70 A        27 A        20 A   
   2.25 keV   3.414E-01  1.187E+00      77 A        29 A        22 A   
   2.50 keV   3.599E-01  1.185E+00      84 A        31 A        23 A   
   2.75 keV   3.775E-01  1.182E+00      91 A        34 A        25 A   
   3.00 keV   3.942E-01  1.177E+00      98 A        36 A        27 A   
   3.25 keV   4.103E-01  1.171E+00     105 A        38 A        28 A   
   3.50 keV   4.258E-01  1.165E+00     112 A        40 A        30 A   
   3.75 keV   4.408E-01  1.158E+00     119 A        42 A        31 A   
   4.00 keV   4.552E-01  1.150E+00     126 A        44 A        33 A   
   4.50 keV   4.828E-01  1.134E+00     140 A        48 A        36 A   
