 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/46Sc_in_be.txt

 Ion = Scandium     [21] , Mass = 45.95517 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 45.95517 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.918E-01  2.417E+00      32 A         9 A         7 A   
   1.10 keV   2.012E-01  2.496E+00      34 A        10 A         7 A   
   1.20 keV   2.101E-01  2.567E+00      36 A        10 A         8 A   
   1.30 keV   2.187E-01  2.634E+00      37 A        11 A         8 A   
   1.40 keV   2.270E-01  2.695E+00      39 A        11 A         8 A   
   1.50 keV   2.349E-01  2.753E+00      41 A        12 A         9 A   
   1.60 keV   2.427E-01  2.806E+00      42 A        12 A         9 A   
   1.70 keV   2.501E-01  2.856E+00      44 A        12 A         9 A   
   1.80 keV   2.574E-01  2.904E+00      45 A        13 A        10 A   
   2.00 keV   2.713E-01  2.990E+00      48 A        13 A        10 A   
   2.25 keV   2.878E-01  3.086E+00      52 A        14 A        11 A   
   2.50 keV   3.033E-01  3.171E+00      55 A        15 A        12 A   
   2.75 keV   3.181E-01  3.246E+00      59 A        16 A        12 A   
   3.00 keV   3.323E-01  3.314E+00      62 A        16 A        13 A   
   3.25 keV   3.458E-01  3.375E+00      65 A        17 A        14 A   
   3.50 keV   3.589E-01  3.431E+00      68 A        18 A        14 A   
   3.75 keV   3.715E-01  3.481E+00      71 A        18 A        15 A   
   4.00 keV   3.837E-01  3.527E+00      74 A        19 A        15 A   
   4.50 keV   4.069E-01  3.609E+00      81 A        20 A        16 A   
