 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/234U_in_be.txt

 Ion = Uranium      [92] , Mass = 234.041 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 234.041 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.706E-01  2.316E+00      47 A         7 A         5 A   
   1.10 keV   3.887E-01  2.440E+00      49 A         7 A         5 A   
   1.20 keV   4.059E-01  2.558E+00      51 A         7 A         5 A   
   1.30 keV   4.225E-01  2.670E+00      53 A         8 A         5 A   
   1.40 keV   4.385E-01  2.778E+00      54 A         8 A         5 A   
   1.50 keV   4.538E-01  2.882E+00      56 A         8 A         6 A   
   1.60 keV   4.687E-01  2.981E+00      57 A         8 A         6 A   
   1.70 keV   4.832E-01  3.077E+00      59 A         9 A         6 A   
   1.80 keV   4.972E-01  3.170E+00      60 A         9 A         6 A   
   2.00 keV   5.241E-01  3.348E+00      63 A         9 A         6 A   
   2.25 keV   5.558E-01  3.555E+00      66 A        10 A         7 A   
   2.50 keV   5.859E-01  3.749E+00      69 A        10 A         7 A   
   2.75 keV   6.145E-01  3.932E+00      72 A        10 A         7 A   
   3.00 keV   6.418E-01  4.104E+00      75 A        11 A         7 A   
   3.25 keV   6.680E-01  4.268E+00      78 A        11 A         8 A   
   3.50 keV   6.933E-01  4.424E+00      80 A        12 A         8 A   
   3.75 keV   7.176E-01  4.573E+00      83 A        12 A         8 A   
   4.00 keV   7.411E-01  4.715E+00      85 A        12 A         8 A   
   4.50 keV   7.861E-01  4.983E+00      90 A        13 A         9 A   
