 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/135I_in_be.txt

 Ion = Iodine       [53] , Mass = 134.9101 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iodine       [53] , Mass = 134.9101 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.261E-01  2.577E+00      41 A         8 A         6 A   
   1.10 keV   2.372E-01  2.699E+00      43 A         8 A         6 A   
   1.20 keV   2.477E-01  2.814E+00      44 A         9 A         6 A   
   1.30 keV   2.578E-01  2.923E+00      46 A         9 A         6 A   
   1.40 keV   2.676E-01  3.026E+00      48 A         9 A         6 A   
   1.50 keV   2.770E-01  3.125E+00      49 A         9 A         7 A   
   1.60 keV   2.861E-01  3.219E+00      51 A        10 A         7 A   
   1.70 keV   2.949E-01  3.309E+00      52 A        10 A         7 A   
   1.80 keV   3.034E-01  3.396E+00      53 A        10 A         7 A   
   2.00 keV   3.198E-01  3.559E+00      56 A        11 A         7 A   
   2.25 keV   3.392E-01  3.748E+00      59 A        11 A         8 A   
   2.50 keV   3.576E-01  3.922E+00      62 A        12 A         8 A   
   2.75 keV   3.750E-01  4.084E+00      65 A        12 A         9 A   
   3.00 keV   3.917E-01  4.235E+00      68 A        13 A         9 A   
   3.25 keV   4.077E-01  4.376E+00      71 A        13 A         9 A   
   3.50 keV   4.231E-01  4.510E+00      73 A        13 A        10 A   
   3.75 keV   4.379E-01  4.636E+00      76 A        14 A        10 A   
   4.00 keV   4.523E-01  4.755E+00      78 A        14 A        10 A   
   4.50 keV   4.797E-01  4.977E+00      83 A        15 A        11 A   
