 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/203Pb_in_be.txt

 Ion = Lead         [82] , Mass = 202.9734 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 202.9734 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.335E-01  2.418E+00      45 A         7 A         5 A   
   1.10 keV   3.498E-01  2.544E+00      47 A         7 A         5 A   
   1.20 keV   3.653E-01  2.664E+00      49 A         8 A         5 A   
   1.30 keV   3.802E-01  2.778E+00      50 A         8 A         5 A   
   1.40 keV   3.946E-01  2.887E+00      52 A         8 A         6 A   
   1.50 keV   4.084E-01  2.992E+00      54 A         8 A         6 A   
   1.60 keV   4.218E-01  3.093E+00      55 A         9 A         6 A   
   1.70 keV   4.348E-01  3.190E+00      57 A         9 A         6 A   
   1.80 keV   4.474E-01  3.283E+00      58 A         9 A         6 A   
   2.00 keV   4.716E-01  3.462E+00      61 A        10 A         7 A   
   2.25 keV   5.002E-01  3.670E+00      64 A        10 A         7 A   
   2.50 keV   5.273E-01  3.864E+00      67 A        10 A         7 A   
   2.75 keV   5.530E-01  4.046E+00      70 A        11 A         7 A   
   3.00 keV   5.776E-01  4.217E+00      73 A        11 A         8 A   
   3.25 keV   6.012E-01  4.380E+00      75 A        12 A         8 A   
   3.50 keV   6.239E-01  4.534E+00      78 A        12 A         8 A   
   3.75 keV   6.458E-01  4.681E+00      80 A        12 A         9 A   
   4.00 keV   6.670E-01  4.822E+00      83 A        13 A         9 A   
   4.50 keV   7.074E-01  5.085E+00      87 A        13 A         9 A   
