 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/131Pd_in_be.txt

 Ion = Palladium    [46] , Mass = 130.9724 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 130.9724 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.274E-01  2.499E+00      43 A         9 A         6 A   
   1.10 keV   1.336E-01  2.614E+00      45 A         9 A         6 A   
   1.20 keV   1.396E-01  2.722E+00      47 A         9 A         7 A   
   1.30 keV   1.453E-01  2.825E+00      48 A        10 A         7 A   
   1.40 keV   1.507E-01  2.922E+00      50 A        10 A         7 A   
   1.50 keV   1.560E-01  3.015E+00      52 A        10 A         7 A   
   1.60 keV   1.612E-01  3.103E+00      53 A        10 A         7 A   
   1.70 keV   1.661E-01  3.187E+00      55 A        11 A         8 A   
   1.80 keV   1.709E-01  3.268E+00      56 A        11 A         8 A   
   2.00 keV   1.802E-01  3.421E+00      59 A        12 A         8 A   
   2.25 keV   1.911E-01  3.597E+00      63 A        12 A         9 A   
   2.50 keV   2.014E-01  3.758E+00      66 A        13 A         9 A   
   2.75 keV   2.113E-01  3.908E+00      69 A        13 A         9 A   
   3.00 keV   2.207E-01  4.047E+00      72 A        14 A        10 A   
   3.25 keV   2.297E-01  4.177E+00      75 A        14 A        10 A   
   3.50 keV   2.383E-01  4.300E+00      78 A        15 A        11 A   
   3.75 keV   2.467E-01  4.416E+00      81 A        15 A        11 A   
   4.00 keV   2.548E-01  4.525E+00      83 A        15 A        11 A   
   4.50 keV   2.703E-01  4.727E+00      89 A        16 A        12 A   
