 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/75Zn_in_be.txt

 Ion = Zinc         [30] , Mass = 74.93284 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 74.93284 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.492E-01  2.574E+00      36 A         9 A         6 A   
   1.10 keV   1.564E-01  2.675E+00      38 A         9 A         7 A   
   1.20 keV   1.634E-01  2.768E+00      39 A        10 A         7 A   
   1.30 keV   1.701E-01  2.856E+00      41 A        10 A         7 A   
   1.40 keV   1.765E-01  2.938E+00      43 A        10 A         8 A   
   1.50 keV   1.827E-01  3.016E+00      44 A        11 A         8 A   
   1.60 keV   1.887E-01  3.089E+00      46 A        11 A         8 A   
   1.70 keV   1.945E-01  3.159E+00      47 A        11 A         8 A   
   1.80 keV   2.001E-01  3.225E+00      49 A        12 A         9 A   
   2.00 keV   2.109E-01  3.348E+00      51 A        12 A         9 A   
   2.25 keV   2.237E-01  3.487E+00      55 A        13 A        10 A   
   2.50 keV   2.358E-01  3.612E+00      58 A        13 A        10 A   
   2.75 keV   2.474E-01  3.726E+00      61 A        14 A        11 A   
   3.00 keV   2.584E-01  3.831E+00      64 A        15 A        11 A   
   3.25 keV   2.689E-01  3.927E+00      67 A        15 A        12 A   
   3.50 keV   2.791E-01  4.017E+00      70 A        16 A        12 A   
   3.75 keV   2.889E-01  4.100E+00      73 A        16 A        13 A   
   4.00 keV   2.983E-01  4.177E+00      76 A        17 A        13 A   
   4.50 keV   3.164E-01  4.318E+00      81 A        18 A        14 A   
