 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/4He_in_be.txt

 Ion = Helium       [2] , Mass = 4.002603 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 4.002603 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.321E-01  1.682E-01     117 A        67 A        49 A   
   1.10 keV   1.386E-01  1.644E-01     129 A        73 A        54 A   
   1.20 keV   1.447E-01  1.607E-01     140 A        78 A        58 A   
   1.30 keV   1.507E-01  1.572E-01     152 A        83 A        62 A   
   1.40 keV   1.563E-01  1.539E-01     164 A        88 A        65 A   
   1.50 keV   1.618E-01  1.507E-01     175 A        93 A        69 A   
   1.60 keV   1.671E-01  1.476E-01     187 A        97 A        73 A   
   1.70 keV   1.723E-01  1.447E-01     199 A       102 A        77 A   
   1.80 keV   1.773E-01  1.419E-01     211 A       107 A        81 A   
   2.00 keV   1.869E-01  1.366E-01     234 A       115 A        88 A   
   2.25 keV   1.982E-01  1.307E-01     264 A       126 A        97 A   
   2.50 keV   2.089E-01  1.253E-01     293 A       136 A       106 A   
   2.75 keV   2.191E-01  1.204E-01     323 A       146 A       115 A   
   3.00 keV   2.289E-01  1.159E-01     352 A       155 A       124 A   
   3.25 keV   2.382E-01  1.118E-01     381 A       164 A       132 A   
   3.50 keV   2.472E-01  1.080E-01     410 A       173 A       140 A   
   3.75 keV   2.559E-01  1.046E-01     439 A       181 A       148 A   
   4.00 keV   2.643E-01  1.013E-01     468 A       189 A       156 A   
   4.50 keV   2.803E-01  9.554E-02     525 A       205 A       171 A   
