 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/209Bi_in_be.txt

 Ion = Bismuth      [83] , Mass = 208.9804 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 208.9804 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.518E-01  2.392E+00      45 A         7 A         5 A   
   1.10 keV   3.690E-01  2.517E+00      47 A         7 A         5 A   
   1.20 keV   3.854E-01  2.636E+00      49 A         8 A         5 A   
   1.30 keV   4.011E-01  2.749E+00      51 A         8 A         5 A   
   1.40 keV   4.163E-01  2.858E+00      52 A         8 A         6 A   
   1.50 keV   4.309E-01  2.962E+00      54 A         8 A         6 A   
   1.60 keV   4.450E-01  3.062E+00      55 A         9 A         6 A   
   1.70 keV   4.587E-01  3.158E+00      57 A         9 A         6 A   
   1.80 keV   4.720E-01  3.252E+00      58 A         9 A         6 A   
   2.00 keV   4.975E-01  3.429E+00      61 A         9 A         6 A   
   2.25 keV   5.277E-01  3.636E+00      64 A        10 A         7 A   
   2.50 keV   5.563E-01  3.829E+00      67 A        10 A         7 A   
   2.75 keV   5.834E-01  4.011E+00      70 A        11 A         7 A   
   3.00 keV   6.093E-01  4.182E+00      73 A        11 A         8 A   
   3.25 keV   6.342E-01  4.344E+00      76 A        11 A         8 A   
   3.50 keV   6.582E-01  4.498E+00      78 A        12 A         8 A   
   3.75 keV   6.813E-01  4.644E+00      81 A        12 A         8 A   
   4.00 keV   7.036E-01  4.785E+00      83 A        13 A         9 A   
   4.50 keV   7.463E-01  5.048E+00      88 A        13 A         9 A   
