 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/124Ru_in_be.txt

 Ion = Ruthenium    [44] , Mass = 123.9639 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 123.9639 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.162E-01  2.516E+00      42 A         9 A         6 A   
   1.10 keV   1.219E-01  2.630E+00      44 A         9 A         6 A   
   1.20 keV   1.273E-01  2.737E+00      46 A         9 A         7 A   
   1.30 keV   1.325E-01  2.839E+00      48 A        10 A         7 A   
   1.40 keV   1.375E-01  2.935E+00      49 A        10 A         7 A   
   1.50 keV   1.423E-01  3.027E+00      51 A        10 A         7 A   
   1.60 keV   1.470E-01  3.114E+00      53 A        11 A         8 A   
   1.70 keV   1.515E-01  3.197E+00      54 A        11 A         8 A   
   1.80 keV   1.559E-01  3.277E+00      56 A        11 A         8 A   
   2.00 keV   1.643E-01  3.428E+00      59 A        12 A         8 A   
   2.25 keV   1.743E-01  3.601E+00      62 A        12 A         9 A   
   2.50 keV   1.837E-01  3.759E+00      65 A        13 A         9 A   
   2.75 keV   1.927E-01  3.906E+00      68 A        13 A        10 A   
   3.00 keV   2.013E-01  4.042E+00      71 A        14 A        10 A   
   3.25 keV   2.095E-01  4.170E+00      74 A        14 A        10 A   
   3.50 keV   2.174E-01  4.290E+00      77 A        15 A        11 A   
   3.75 keV   2.250E-01  4.402E+00      80 A        15 A        11 A   
   4.00 keV   2.324E-01  4.509E+00      83 A        16 A        12 A   
   4.50 keV   2.465E-01  4.706E+00      88 A        16 A        12 A   
