 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/be/206Pb_in_be.txt

 Ion = Lead         [82] , Mass = 205.9745 amu

 Density =  1.8480E+00 g/cm3 = 1.2349E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Be      4    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 205.9745 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.310E-01  2.402E+00      46 A         7 A         5 A   
   1.10 keV   3.472E-01  2.527E+00      47 A         7 A         5 A   
   1.20 keV   3.626E-01  2.646E+00      49 A         8 A         5 A   
   1.30 keV   3.774E-01  2.759E+00      51 A         8 A         5 A   
   1.40 keV   3.917E-01  2.868E+00      53 A         8 A         6 A   
   1.50 keV   4.054E-01  2.972E+00      54 A         8 A         6 A   
   1.60 keV   4.187E-01  3.072E+00      56 A         9 A         6 A   
   1.70 keV   4.316E-01  3.169E+00      57 A         9 A         6 A   
   1.80 keV   4.441E-01  3.262E+00      58 A         9 A         6 A   
   2.00 keV   4.682E-01  3.440E+00      61 A        10 A         7 A   
   2.25 keV   4.966E-01  3.647E+00      64 A        10 A         7 A   
   2.50 keV   5.234E-01  3.840E+00      67 A        10 A         7 A   
   2.75 keV   5.490E-01  4.021E+00      70 A        11 A         7 A   
   3.00 keV   5.734E-01  4.192E+00      73 A        11 A         8 A   
   3.25 keV   5.968E-01  4.354E+00      76 A        12 A         8 A   
   3.50 keV   6.193E-01  4.507E+00      78 A        12 A         8 A   
   3.75 keV   6.411E-01  4.654E+00      81 A        12 A         9 A   
   4.00 keV   6.621E-01  4.794E+00      83 A        13 A         9 A   
   4.50 keV   7.022E-01  5.057E+00      88 A        13 A         9 A   
